-0.4189545,0.1511233,3.5546806,0.3819449
-0.4096555,0.1475122,3.5610188,0.3794154
-0.4003311,0.1439318,3.5673570,0.3769176
-0.3909814,0.1403821,3.5736953,0.3744511
-0.3816067,0.1368630,3.5800335,0.3720158
-0.3722072,0.1333745,3.5863717,0.3696116
-0.3627831,0.1299166,3.5927100,0.3672381
-0.3533348,0.1264893,3.5990482,0.3648951
-0.3438625,0.1230925,3.6053864,0.3625825
-0.3343664,0.1197263,3.6117246,0.3603001
-0.3248467,0.1163906,3.6180629,0.3580475
-0.3153037,0.1130854,3.6244011,0.3558247
-0.3057377,0.1098108,3.6307393,0.3536313
-0.2961488,0.1065666,3.6370776,0.3514672
-0.2865374,0.1033528,3.6434158,0.3493322
-0.2769037,0.1001695,3.6497540,0.3472260
-0.2672479,0.0970166,3.6560922,0.3451484
-0.2575702,0.0938940,3.6624305,0.3430992
-0.2478710,0.0908019,3.6687687,0.3410782
-0.2382846,0.0877821,3.6760597,0.3382741
-0.2288821,0.0848550,3.6847998,0.3342666
-0.2194601,0.0819559,3.6935399,0.3302900
-0.2100190,0.0790844,3.7022800,0.3263442
-0.2005590,0.0762405,3.7110201,0.3224291
-0.1910803,0.0734239,3.7197602,0.3185446
-0.1815831,0.0706344,3.7285004,0.3146907
-0.1720677,0.0678716,3.7372405,0.3108671
-0.1625344,0.0651355,3.7459806,0.3070738
-0.1529833,0.0624258,3.7547207,0.3033106
-0.1434147,0.0597422,3.7634608,0.2995773
-0.1338289,0.0570846,3.7722009,0.2958738
-0.1242260,0.0544527,3.7809411,0.2921998
-0.1146064,0.0518462,3.7896812,0.2885552
-0.1049702,0.0492650,3.7984213,0.2849398
-0.0953177,0.0467089,3.8071614,0.2813533
-0.0856492,0.0441775,3.8159015,0.2777955
-0.0759649,0.0416708,3.8246416,0.2742663
-0.0662650,0.0391884,3.8333817,0.2707652
-0.0565497,0.0367301,3.8421219,0.2672922
-0.0468194,0.0342957,3.8508620,0.2638469
-0.0370742,0.0318850,3.8596021,0.2604291
-0.0273144,0.0294978,3.8683422,0.2570385
-0.0175402,0.0271338,3.8770823,0.2536748
-0.0077519,0.0247928,3.8858224,0.2503377
0.0020504,0.0224746,3.8945625,0.2470270
0.0118663,0.0201789,3.9033027,0.2437423
0.0216956,0.0179056,3.9120428,0.2404834
0.0315381,0.0156543,3.9207829,0.2372499
0.0413935,0.0134250,3.9295230,0.2340415
0.0512617,0.0112173,3.9382631,0.2308580
0.0611423,0.0090310,3.9470032,0.2276989
0.0710351,0.0068660,3.9557433,0.2245641
0.0809399,0.0047219,3.9644835,0.2214531
0.0906226,0.0026484,3.9756742,0.2187708
0.1003154,0.0005946,3.9868754,0.2161067
0.1100190,-0.0014397,3.9980766,0.2134589
0.1197334,-0.0034548,4.0092778,0.2108271
0.1294582,-0.0054508,4.0204790,0.2082114
0.1391935,-0.0074281,4.0316801,0.2056115
0.1489389,-0.0093866,4.0428813,0.2030273
0.1586944,-0.0113267,4.0540825,0.2004585
0.1684598,-0.0132486,4.0652837,0.1979051
0.1782348,-0.0151523,4.0764849,0.1953669
0.1880195,-0.0170382,4.0876860,0.1928437
0.1978135,-0.0189063,4.0988872,0.1903354
0.2076167,-0.0207569,4.1100884,0.1878417
0.2174290,-0.0225902,4.1212896,0.1853625
0.2272501,-0.0244064,4.1324908,0.1828976
0.2370800,-0.0262056,4.1436920,0.1804469
0.2469185,-0.0279880,4.1548931,0.1780101
0.2567653,-0.0297538,4.1660943,0.1755871
0.2666204,-0.0315033,4.1772955,0.1731777
0.2764836,-0.0332365,4.1884967,0.1707817
0.2863546,-0.0349538,4.1996979,0.1683988
0.2962334,-0.0366552,4.2108991,0.1660290
0.3061198,-0.0383409,4.2221002,0.1636721
0.3160136,-0.0400113,4.2333014,0.1613277
0.3259146,-0.0416663,4.2445026,0.1589958
0.3358227,-0.0433063,4.2557038,0.1566761
0.3457377,-0.0449314,4.2669050,0.1543685
0.3556595,-0.0465418,4.2781062,0.1520727
0.3655878,-0.0481377,4.2893073,0.1497885
0.3755226,-0.0497193,4.3005085,0.1475157
0.3854636,-0.0512868,4.3117097,0.1452542
0.3954107,-0.0528403,4.3229109,0.1430037
0.4053638,-0.0543801,4.3341121,0.1407641
0.4153226,-0.0559063,4.3453132,0.1385350
0.4251923,-0.0574047,4.3562729,0.1380554
0.4350414,-0.0588862,4.3671664,0.1380571
0.4448957,-0.0603547,4.3780600,0.1380639
0.4547552,-0.0618100,4.3889535,0.1380758
0.4646198,-0.0632522,4.3998471,0.1380927
0.4744893,-0.0646813,4.4107406,0.1381147
0.4843636,-0.0660971,4.4216341,0.1381417
0.4942426,-0.0674998,4.4325277,0.1381738
0.5041263,-0.0688892,4.4434212,0.1382109
0.5140144,-0.0702653,4.4543148,0.1382530
0.5239070,-0.0716282,4.4652083,0.1383002
0.5338039,-0.0729777,4.4761019,0.1383523
0.5437051,-0.0743138,4.4869954,0.1384095
0.5536103,-0.0756366,4.4978890,0.1384717
0.5635195,-0.0769459,4.5087825,0.1385389
0.5734327,-0.0782418,4.5196761,0.1386111
0.5833496,-0.0795242,4.5305696,0.1386883
0.5932702,-0.0807931,4.5414632,0.1387706
0.6031944,-0.0820484,4.5523567,0.1388578
0.6131221,-0.0832902,4.5632502,0.1389500
0.6230532,-0.0845184,4.5741438,0.1390473
0.6329876,-0.0857329,4.5850373,0.1391495
0.6429251,-0.0869338,4.5959309,0.1392568
0.6528657,-0.0881210,4.6068244,0.1393691
0.6628093,-0.0892945,4.6177180,0.1394863
0.6727558,-0.0904543,4.6286115,0.1396086
0.6827050,-0.0916002,4.6395051,0.1397360
0.6926569,-0.0927324,4.6503986,0.1398683
0.7026113,-0.0938508,4.6612922,0.1400057
0.7125682,-0.0949552,4.6721857,0.1401481
0.7225274,-0.0960458,4.6830793,0.1402956
0.7324889,-0.0971225,4.6939728,0.1404481
0.7424525,-0.0981852,4.7048663,0.1406056
0.7524182,-0.0992339,4.7157599,0.1407683
0.7623839,-0.1002684,4.7250670,0.1411536
0.7723412,-0.1012878,4.7257552,0.1427265
0.7823002,-0.1022930,4.7264434,0.1443052
0.7922608,-0.1032839,4.7271317,0.1458897
0.8022230,-0.1042602,4.7278199,0.1474801
0.8121866,-0.1052218,4.7285081,0.1490767
0.8221515,-0.1061685,4.7291964,0.1506794
0.8321176,-0.1071002,4.7298846,0.1522884
0.8420848,-0.1080166,4.7305728,0.1539038
0.8520530,-0.1089177,4.7312611,0.1555257
0.8620221,-0.1098032,4.7319493,0.1571542
0.8719920,-0.1106729,4.7326375,0.1587894
0.8819626,-0.1115268,4.7333258,0.1604314
0.8919338,-0.1123646,4.7340140,0.1620803
0.9019054,-0.1131861,4.7347022,0.1637362
0.9118775,-0.1139912,4.7353904,0.1653992
0.9218498,-0.1147798,4.7360787,0.1670695
0.9318223,-0.1155516,4.7367669,0.1687470
0.9417949,-0.1163065,4.7374551,0.1704319
0.9517675,-0.1170442,4.7381434,0.1721243
0.9617399,-0.1177647,4.7388316,0.1738242
0.9717121,-0.1184678,4.7395198,0.1755319
0.9816839,-0.1191533,4.7402081,0.1772473
0.9916553,-0.1198210,4.7408963,0.1789705
1.0016262,-0.1204707,4.7415845,0.1807017
1.0115964,-0.1211023,4.7422728,0.1824410
1.0215659,-0.1217157,4.7429610,0.1841883
1.0315345,-0.1223106,4.7436492,0.1859438
1.0415021,-0.1228868,4.7443375,0.1877076
1.0514687,-0.1234443,4.7450257,0.1894797
1.0614342,-0.1239828,4.7457139,0.1912603
1.0713983,-0.1245021,4.7464022,0.1930494
1.0813611,-0.1250022,4.7470904,0.1948470
1.0913224,-0.1254827,4.7477786,0.1966533
1.1012822,-0.1259436,4.7484668,0.1984684
1.1112855,-0.1263867,4.7461799,0.1998745
1.1213353,-0.1268116,4.7407149,0.2008441
1.1313832,-0.1272161,4.7352499,0.2018237
1.1414290,-0.1276001,4.7297849,0.2028134
1.1514725,-0.1279635,4.7243199,0.2038133
1.1615137,-0.1283062,4.7188549,0.2048234
1.1715523,-0.1286282,4.7133899,0.2058438
1.1815883,-0.1289293,4.7079249,0.2068746
1.1916215,-0.1292095,4.7024599,0.2079159
1.2016518,-0.1294687,4.6969950,0.2089676
1.2116790,-0.1297067,4.6915300,0.2100300
1.2217031,-0.1299236,4.6860650,0.2111030
1.2317238,-0.1301191,4.6806000,0.2121867
1.2417410,-0.1302933,4.6751350,0.2132813
1.2517546,-0.1304460,4.6696700,0.2143867
1.2617645,-0.1305772,4.6642050,0.2155031
1.2717705,-0.1306867,4.6587400,0.2166305
1.2817725,-0.1307745,4.6532750,0.2177691
1.2917704,-0.1308405,4.6478100,0.2189188
1.3017639,-0.1308846,4.6423450,0.2200798
1.3117531,-0.1309068,4.6368801,0.2212521
1.3217376,-0.1309068,4.6314151,0.2224358
1.3317175,-0.1308847,4.6259501,0.2236310
1.3416926,-0.1308403,4.6204851,0.2248378
1.3516627,-0.1307737,4.6150201,0.2260563
1.3616277,-0.1306845,4.6095551,0.2272864
1.3715874,-0.1305729,4.6040901,0.2285284
1.3815418,-0.1304387,4.5986251,0.2297822
1.3914906,-0.1302818,4.5931601,0.2310481
1.4014338,-0.1301021,4.5876951,0.2323259
1.4113712,-0.1298996,4.5822301,0.2336159
1.4213027,-0.1296741,4.5767652,0.2349180
1.4312282,-0.1294256,4.5713002,0.2362325
1.4411474,-0.1291540,4.5658352,0.2375593
1.4510873,-0.1288583,4.5604435,0.2388332
1.4611942,-0.1285335,4.5555233,0.2397001
1.4712942,-0.1281843,4.5506032,0.2405803
1.4813872,-0.1278109,4.5456831,0.2414738
1.4914729,-0.1274131,4.5407629,0.2423808
1.5015512,-0.1269908,4.5358428,0.2433014
1.5116220,-0.1265442,4.5309226,0.2442356
1.5216851,-0.1260730,4.5260025,0.2451836
1.5317404,-0.1255774,4.5210824,0.2461454
1.5417876,-0.1250572,4.5161622,0.2471211
1.5518266,-0.1245124,4.5112421,0.2481109
1.5618573,-0.1239429,4.5063220,0.2491148
1.5718795,-0.1233488,4.5014018,0.2501330
1.5818930,-0.1227300,4.4964817,0.2511655
1.5918977,-0.1220864,4.4915616,0.2522124
1.6018934,-0.1214180,4.4866414,0.2532739
1.6118800,-0.1207248,4.4817213,0.2543500
1.6218572,-0.1200067,4.4768011,0.2554409
1.6318250,-0.1192637,4.4718810,0.2565466
1.6417831,-0.1184957,4.4669609,0.2576673
1.6517314,-0.1177028,4.4620407,0.2588031
1.6616698,-0.1168848,4.4571206,0.2599541
1.6715981,-0.1160417,4.4522005,0.2611204
1.6815160,-0.1151735,4.4472803,0.2623021
1.6914236,-0.1142802,4.4423602,0.2634994
1.7013205,-0.1133617,4.4374401,0.2647123
1.7112067,-0.1124179,4.4325199,0.2659410
1.7210819,-0.1114489,4.4275998,0.2671855
1.7309461,-0.1104545,4.4226796,0.2684461
1.7407990,-0.1094348,4.4177595,0.2697228
1.7506406,-0.1083898,4.4128394,0.2710158
1.7604705,-0.1073192,4.4079192,0.2723252
1.7702887,-0.1062233,4.4029991,0.2736510
1.7800951,-0.1051018,4.3980790,0.2749935
1.7900339,-0.1039376,4.3928664,0.2760238
1.8001249,-0.1027271,4.3873201,0.2766948
1.8102028,-0.1014895,4.3817738,0.2773816
1.8202672,-0.1002247,4.3762275,0.2780844
1.8303182,-0.0989328,4.3706812,0.2788032
1.8403554,-0.0976139,4.3651349,0.2795383
1.8503787,-0.0962679,4.3595885,0.2802898
1.8603879,-0.0948950,4.3540422,0.2810578
1.8703829,-0.0934951,4.3484959,0.2818425
1.8803635,-0.0920683,4.3429496,0.2826440
1.8903294,-0.0906145,4.3374033,0.2834624
1.9002805,-0.0891340,4.3318570,0.2842980
1.9102167,-0.0876266,4.3263107,0.2851508
1.9201377,-0.0860924,4.3207644,0.2860210
1.9300433,-0.0845315,4.3152181,0.2869088
1.9399335,-0.0829439,4.3096718,0.2878144
1.9498079,-0.0813296,4.3041255,0.2887378
1.9596665,-0.0796887,4.2985792,0.2896793
1.9695090,-0.0780211,4.2930329,0.2906391
1.9793353,-0.0763270,4.2874866,0.2916173
1.9891452,-0.0746063,4.2819402,0.2926141
1.9989385,-0.0728591,4.2763939,0.2936297
2.0087150,-0.0710855,4.2708476,0.2946642
2.0184745,-0.0692854,4.2653013,0.2957178
2.0282170,-0.0674589,4.2597550,0.2967908
2.0379421,-0.0656060,4.2542087,0.2978834
2.0476497,-0.0637268,4.2486624,0.2989956
2.0573396,-0.0618213,4.2431161,0.3001277
2.0670117,-0.0598896,4.2375698,0.3012800
2.0766658,-0.0579316,4.2320235,0.3024526
2.0863016,-0.0559474,4.2264772,0.3036457
2.0959191,-0.0539371,4.2209309,0.3048595
2.1055180,-0.0519006,4.2153846,0.3060943
2.1154464,-0.0497625,4.2087298,0.3068738
2.1254250,-0.0475809,4.2018506,0.3075751
2.1353828,-0.0453712,4.1949713,0.3082944
2.1453195,-0.0431332,4.1880920,0.3090321
2.1552352,-0.0408673,4.1812128,0.3097883
2.1651295,-0.0385734,4.1743335,0.3105632
2.1750022,-0.0362517,4.1674542,0.3113571
2.1848533,-0.0339023,4.1605750,0.3121701
2.1946825,-0.0315252,4.1536957,0.3130026
2.2044896,-0.0291206,4.1468164,0.3138547
2.2142745,-0.0266886,4.1399372,0.3147267
2.2240369,-0.0242293,4.1330579,0.3156189
2.2337767,-0.0217428,4.1261786,0.3165313
2.2434937,-0.0192291,4.1192994,0.3174645
2.2531878,-0.0166885,4.1124201,0.3184184
2.2628587,-0.0141209,4.1055409,0.3193936
2.2725063,-0.0115265,4.0986616,0.3203901
2.2821303,-0.0089054,4.0917823,0.3214082
2.2917306,-0.0062577,4.0849031,0.3224483
2.3013071,-0.0035835,4.0780238,0.3235106
2.3108595,-0.0008829,4.0711445,0.3245954
2.3203876,0.0018441,4.0642653,0.3257029
2.3298913,0.0045972,4.0573860,0.3268336
2.3393704,0.0073764,4.0505067,0.3279876
2.3488247,0.0101816,4.0436275,0.3291652
2.3582541,0.0130128,4.0367482,0.3303669
2.3676582,0.0158697,4.0298689,0.3315928
2.3770371,0.0187523,4.0229897,0.3328433
2.3863904,0.0216605,4.0161104,0.3341188
2.3957180,0.0245942,4.0092311,0.3354195
2.4050197,0.0275533,4.0023519,0.3367458
2.4145888,0.0306326,3.9945131,0.3370391
2.4243558,0.0338126,3.9859343,0.3365248
2.4340935,0.0370202,3.9773555,0.3360149
2.4438017,0.0402553,3.9687767,0.3355098
2.4534804,0.0435174,3.9601979,0.3350096
2.4631294,0.0468063,3.9516191,0.3345146
2.4727488,0.0501217,3.9430403,0.3340249
2.4823383,0.0534633,3.9344616,0.3335408
2.4918979,0.0568308,3.9258828,0.3330624
2.5014274,0.0602238,3.9173040,0.3325900
2.5109268,0.0636422,3.9087252,0.3321238
2.5203960,0.0670855,3.9001464,0.3316640
2.5298348,0.0705536,3.8915676,0.3312107
2.5392432,0.0740460,3.8829888,0.3307643
2.5486210,0.0775625,3.8744100,0.3303248
2.5579682,0.0811028,3.8658312,0.3298926
2.5672847,0.0846666,3.8572524,0.3294678
2.5765703,0.0882536,3.8486736,0.3290506
2.5858250,0.0918634,3.8400948,0.3286413
2.5950486,0.0954959,3.8315160,0.3282400
2.6042410,0.0991507,3.8229372,0.3278470
2.6134022,0.1028274,3.8143584,0.3274625
2.6225321,0.1065258,3.8057797,0.3270866
2.6316305,0.1102456,3.7972009,0.3267197
2.6406973,0.1139866,3.7886221,0.3263619
2.6497325,0.1177483,3.7800433,0.3260135
2.6587359,0.1215304,3.7714645,0.3256746
2.6677074,0.1253328,3.7628857,0.3253455
2.6766470,0.1291551,3.7543069,0.3250264
2.6855545,0.1329970,3.7457281,0.3247175
2.6950082,0.1371110,3.7350751,0.3289491
2.7044495,0.1412577,3.7243340,0.3334320
2.7138537,0.1454267,3.7135930,0.3379759
2.7232204,0.1496181,3.7028519,0.3425812
2.7325493,0.1538320,3.6921109,0.3472489
2.7418403,0.1580685,3.6813698,0.3519795
2.7510931,0.1623278,3.6706288,0.3567739
2.7603074,0.1666099,3.6598877,0.3616327
2.7694830,0.1709151,3.6491467,0.3665565
2.7786195,0.1752434,3.6384056,0.3715461
2.7877168,0.1795950,3.6276646,0.3766022
2.7967746,0.1839700,3.6169235,0.3817254
2.8057926,0.1883685,3.6061825,0.3869164
2.8147706,0.1927906,3.5954414,0.3921757
2.8237083,0.1972365,3.5847004,0.3975041
2.8326055,0.2017064,3.5739593,0.4029020
2.8414619,0.2062002,3.5632183,0.4083701
2.8502773,0.2107183,3.5524772,0.4139090
2.8590514,0.2152606,3.5417361,0.4195191
2.8677838,0.2198274,3.5309951,0.4252010
2.8764745,0.2244187,3.5202540,0.4309551
2.8851231,0.2290346,3.5095130,0.4367820
2.8937294,0.2336754,3.4987719,0.4426820
2.9022931,0.2383411,3.4880309,0.4486555
2.9108140,0.2430319,3.4772898,0.4547029
2.9192918,0.2477479,3.4665488,0.4608246
2.9277262,0.2524892,3.4558077,0.4670208
2.9362707,0.2573437,3.4474640,0.4724436
2.9452522,0.2625032,3.4466900,0.4752452
2.9541827,0.2676921,3.4459160,0.4780931
2.9630622,0.2729100,3.4451420,0.4809883
2.9718903,0.2781566,3.4443680,0.4839315
2.9806668,0.2834318,3.4435940,0.4869236
2.9893917,0.2887351,3.4428200,0.4899655
2.9980648,0.2940665,3.4420460,0.4930580
3.0066858,0.2994256,3.4412720,0.4962020
3.0152545,0.3048122,3.4404980,0.4993985
3.0237709,0.3102260,3.4397239,0.5026484
3.0322347,0.3156668,3.4389499,0.5059525
3.0406457,0.3211342,3.4381759,0.5093120
3.0490038,0.3266282,3.4374019,0.5127276
3.0573088,0.3321483,3.4366279,0.5162005
3.0655604,0.3376943,3.4358539,0.5197315
3.0737586,0.3432660,3.4350799,0.5233218
3.0819032,0.3488632,3.4343059,0.5269723
3.0899939,0.3544855,3.4335319,0.5306841
3.0980306,0.3601327,3.4327579,0.5344582
3.1060130,0.3658046,3.4319839,0.5382958
3.1139412,0.3715008,3.4312098,0.5421978
3.1218147,0.3772212,3.4304358,0.5461654
3.1296335,0.3829655,3.4296618,0.5501998
3.1373975,0.3887334,3.4288878,0.5543019
3.1451063,0.3945247,3.4281138,0.5584731
3.1530620,0.4005699,3.4283266,0.5596321
3.1612728,0.4068831,3.4295755,0.5574938
3.1694197,0.4132221,3.4308244,0.5552500
3.1775030,0.4195863,3.4320733,0.5529015
3.1855234,0.4259751,3.4333222,0.5504491
3.1934812,0.4323876,3.4345711,0.5478936
3.2013770,0.4388232,3.4358200,0.5452360
3.2092112,0.4452814,3.4370689,0.5424770
3.2169844,0.4517613,3.4383178,0.5396175
3.2246971,0.4582623,3.4395668,0.5366582
3.2323496,0.4647838,3.4408157,0.5336002
3.2399426,0.4713250,3.4420646,0.5304441
3.2474765,0.4778853,3.4433135,0.5271907
3.2549517,0.4844640,3.4445624,0.5238410
3.2623689,0.4910604,3.4458113,0.5203956
3.2697284,0.4976738,3.4470602,0.5168554
3.2770308,0.5043036,3.4483091,0.5132210
3.2842766,0.5109491,3.4495580,0.5094931
3.2914662,0.5176096,3.4508070,0.5056724
3.2986001,0.5242844,3.4520559,0.5017596
3.3056788,0.5309729,3.4533048,0.4977552
3.3127029,0.5376743,3.4545537,0.4936597
3.3196728,0.5443880,3.4558026,0.4894738
3.3265890,0.5511134,3.4570515,0.4851977
3.3337728,0.5581662,3.4576638,0.4826181
3.3410561,0.5653871,3.4579623,0.4807016
3.3482805,0.5726205,3.4582608,0.4785420
3.3554471,0.5798665,3.4585593,0.4761389
3.3625570,0.5871251,3.4588578,0.4734923
3.3696112,0.5943965,3.4591562,0.4706026
3.3766110,0.6016807,3.4594547,0.4674706
3.3835573,0.6089780,3.4597532,0.4640973
3.3904513,0.6162883,3.4600517,0.4604840
3.3972941,0.6236118,3.4603502,0.4566326
3.4040868,0.6309487,3.4606486,0.4525451
3.4108304,0.6382989,3.4609471,0.4482238
3.4175262,0.6456627,3.4612456,0.4436715
3.4241751,0.6530401,3.4615441,0.4388913
3.4307783,0.6604312,3.4618426,0.4338863
3.4373369,0.6678362,3.4621411,0.4286603
3.4438520,0.6752552,3.4624395,0.4232172
3.4503247,0.6826881,3.4627380,0.4175612
3.4567560,0.6901353,3.4630365,0.4116966
3.4631472,0.6975967,3.4633350,0.4056284
3.4694992,0.7050726,3.4636335,0.3993613
3.4758132,0.7125629,3.4639319,0.3929006
3.4821448,0.7201333,3.4640441,0.3907183
3.4885174,0.7278130,3.4638901,0.3946810
3.4948534,0.7355100,3.4637362,0.3983825
3.5011535,0.7432258,3.4635822,0.4018153
3.5074188,0.7509618,3.4634283,0.4049726
3.5136500,0.7587195,3.4632743,0.4078480
3.5198479,0.7665002,3.4631203,0.4104361
3.5260134,0.7743054,3.4629664,0.4127320
3.5321474,0.7821365,3.4628124,0.4147316
3.5382507,0.7899950,3.4626585,0.4164314
3.5443241,0.7978824,3.4625045,0.4178288
3.5503686,0.8058000,3.4623506,0.4189221
3.5563849,0.8137493,3.4621966,0.4197100
3.5623738,0.8217318,3.4620426,0.4201923
3.5683363,0.8297489,3.4618887,0.4203694
3.5742732,0.8378019,3.4617347,0.4202426
3.5801854,0.8458924,3.4615808,0.4198138
3.5860736,0.8540218,3.4614268,0.4190858
3.5919387,0.8621916,3.4612728,0.4180621
3.5977816,0.8704031,3.4611189,0.4167467
3.6036032,0.8786578,3.4609649,0.4151446
3.6094042,0.8869571,3.4608110,0.4132613
3.6149834,0.8950096,3.4624951,0.4165136
3.6204187,0.9029225,3.4653280,0.4228028
3.6258369,0.9108797,3.4681610,0.4287242
3.6312381,0.9188827,3.4709939,0.4342728
3.6366223,0.9269332,3.4738269,0.4394444
3.6419896,0.9350330,3.4766599,0.4442356
3.6473402,0.9431838,3.4794928,0.4486438
3.6526739,0.9513872,3.4823258,0.4526675
3.6579910,0.9596449,3.4851587,0.4563058
3.6632915,0.9679586,3.4879917,0.4595589
3.6685755,0.9763299,3.4908246,0.4624277
3.6738430,0.9847607,3.4936576,0.4649140
3.6790942,0.9932524,3.4964906,0.4670203
3.6843290,1.0018069,3.4993235,0.4687500
3.6895476,1.0104259,3.5021565,0.4701073
3.6947500,1.0191109,3.5049894,0.4710971
3.6999363,1.0278637,3.5078224,0.4717250
3.7051066,1.0366859,3.5106553,0.4719971
3.7102609,1.0455793,3.5134883,0.4719206
3.7153994,1.0545456,3.5163213,0.4715028
3.7205220,1.0635864,3.5191542,0.4707519
3.7256290,1.0727033,3.5219872,0.4696765
3.7307202,1.0818982,3.5248201,0.4682858
3.7354814,1.0905948,3.5290927,0.4716120
3.7399198,1.0987900,3.5347814,0.4795221
3.7443449,1.1070487,3.5404701,0.4870587
3.7487556,1.1153718,3.5461589,0.4942245
3.7531510,1.1237605,3.5518476,0.5010227
3.7575302,1.1322158,3.5575363,0.5074563
3.7618922,1.1407388,3.5632250,0.5135286
3.7662361,1.1493306,3.5689137,0.5192427
3.7705609,1.1579921,3.5746025,0.5246023
3.7748656,1.1667246,3.5802912,0.5296107
3.7791494,1.1755290,3.5859799,0.5342718
3.7834113,1.1844064,3.5916686,0.5385893
3.7876502,1.1933578,3.5973574,0.5425673
3.7918654,1.2023844,3.6030461,0.5462098
3.7960557,1.2114872,3.6087348,0.5495211
3.8002204,1.2206672,3.6144235,0.5525057
3.8043584,1.2299255,3.6201122,0.5551681
3.8084687,1.2392633,3.6258010,0.5575129
3.8125505,1.2486815,3.6314897,0.5595452
3.8166027,1.2581811,3.6371784,0.5612700
3.8206245,1.2677634,3.6428671,0.5626923
3.8246149,1.2774293,3.6485558,0.5638177
3.8285729,1.2871799,3.6542446,0.5646515
3.8324976,1.2970163,3.6599333,0.5651994
3.8363880,1.3069395,3.6656220,0.5654672
3.8402432,1.3169506,3.6713107,0.5654608
3.8439818,1.3268358,3.6769232,0.5643637
3.8472288,1.3355690,3.6820998,0.5586065
3.8504479,1.3443675,3.6872764,0.5531082
3.8536386,1.3532308,3.6924530,0.5478590
3.8568002,1.3621580,3.6976296,0.5428493
3.8599322,1.3711485,3.7028061,0.5380704
3.8630340,1.3802016,3.7079827,0.5335137
3.8661049,1.3893168,3.7131593,0.5291711
3.8691445,1.3984932,3.7183359,0.5250350
3.8721520,1.4077302,3.7235125,0.5210981
3.8751270,1.4170271,3.7286891,0.5173536
3.8780688,1.4263833,3.7338657,0.5137947
3.8809769,1.4357981,3.7390423,0.5104154
3.8838506,1.4452708,3.7442189,0.5072095
3.8866894,1.4548008,3.7493955,0.5041715
3.8894926,1.4643873,3.7545721,0.5012960
3.8922598,1.4740296,3.7597487,0.4985777
3.8949903,1.4837272,3.7649252,0.4960118
3.8976835,1.4934793,3.7701018,0.4935936
3.9003388,1.5032853,3.7752784,0.4913186
3.9029556,1.5131444,3.7804550,0.4891826
3.9055335,1.5230561,3.7856316,0.4871815
3.9080717,1.5330195,3.7908082,0.4853115
3.9105696,1.5430342,3.7959848,0.4835687
3.9130268,1.5530993,3.8011614,0.4819497
3.9154425,1.5632142,3.8063380,0.4804511
3.9178163,1.5733782,3.8115146,0.4790697
3.9201475,1.5835907,3.8166912,0.4778022
3.9224356,1.5938509,3.8218678,0.4766459
3.9246799,1.6041583,3.8270443,0.4755978
3.9268799,1.6145121,3.8322209,0.4746552
3.9289485,1.6244894,3.8368860,0.4722661
3.9308601,1.6339315,3.8408551,0.4679139
3.9327345,1.6434098,3.8448243,0.4637205
3.9345716,1.6529235,3.8487934,0.4596818
3.9363713,1.6624718,3.8527626,0.4557940
3.9381334,1.6720542,3.8567317,0.4520536
3.9398579,1.6816700,3.8607009,0.4484570
3.9415445,1.6913183,3.8646700,0.4450009
3.9431932,1.7009986,3.8686391,0.4416822
3.9448039,1.7107101,3.8726083,0.4384976
3.9463764,1.7204522,3.8765774,0.4354443
3.9479106,1.7302241,3.8805466,0.4325194
3.9494064,1.7400252,3.8845157,0.4297203
3.9508636,1.7498547,3.8884849,0.4270443
3.9522823,1.7597120,3.8924540,0.4244890
3.9536621,1.7695963,3.8964232,0.4220521
3.9550030,1.7795070,3.9003923,0.4197312
3.9563049,1.7894434,3.9043615,0.4175241
3.9575677,1.7994047,3.9083306,0.4154290
3.9587912,1.8093903,3.9122997,0.4134436
3.9599753,1.8193996,3.9162689,0.4115663
3.9611200,1.8294317,3.9202380,0.4097952
3.9622249,1.8394860,3.9242072,0.4081286
3.9632902,1.8495617,3.9281763,0.4065649
3.9643155,1.8596583,3.9321455,0.4051026
3.9653009,1.8697750,3.9361146,0.4037402
3.9662461,1.8799112,3.9400838,0.4024764
3.9671511,1.8900660,3.9440529,0.4013099
3.9680158,1.9002388,3.9480220,0.4002393
3.9688399,1.9104290,3.9519912,0.3992637
3.9696235,1.9206358,3.9559603,0.3983819
3.9703663,1.9308585,3.9599295,0.3975929
3.9710683,1.9410965,3.9638986,0.3968957
3.9717293,1.9513490,3.9678678,0.3962896
3.9723387,1.9614341,3.9714236,0.3944960
3.9728963,1.9713098,3.9744733,0.3912114
3.9734162,1.9811972,3.9775231,0.3879929
3.9738985,1.9910961,3.9805729,0.3848397
3.9743435,2.0010058,3.9836226,0.3817511
3.9747512,2.0109259,3.9866724,0.3787261
3.9751220,2.0208560,3.9897221,0.3757640
3.9754560,2.0307957,3.9927719,0.3728640
3.9757533,2.0407445,3.9958217,0.3700254
3.9760142,2.0507019,3.9988714,0.3672474
3.9762388,2.0606676,4.0019212,0.3645292
3.9764273,2.0706410,4.0049709,0.3618703
3.9765799,2.0806217,4.0080207,0.3592698
3.9766967,2.0906093,4.0110704,0.3567271
3.9767780,2.1006033,4.0141202,0.3542416
3.9768240,2.1106033,4.0171700,0.3518125
3.9768347,2.1206088,4.0202197,0.3494394
3.9768105,2.1306194,4.0232695,0.3471215
3.9767514,2.1406346,4.0263192,0.3448582
