2.9403671,-0.1013764,3.0687054,-0.0348870
2.9491188,-0.1062385,3.0601526,-0.0274470
2.9578729,-0.1111051,3.0515999,-0.0200258
2.9666295,-0.1159754,3.0430471,-0.0126217
2.9753889,-0.1208486,3.0344944,-0.0052327
2.9841510,-0.1257240,3.0259416,0.0021428
2.9929160,-0.1306008,3.0173889,0.0095067
3.0016841,-0.1354782,3.0088361,0.0168608
3.0104553,-0.1403554,3.0002834,0.0242069
3.0192298,-0.1452316,2.9917306,0.0315468
3.0280078,-0.1501061,2.9831778,0.0388823
3.0367893,-0.1549781,2.9746251,0.0462151
3.0455744,-0.1598467,2.9660723,0.0535470
3.0543633,-0.1647113,2.9575196,0.0608797
3.0631562,-0.1695711,2.9489668,0.0682149
3.0719530,-0.1744252,2.9404141,0.0755543
3.0807540,-0.1792728,2.9318613,0.0828997
3.0895594,-0.1841133,2.9233086,0.0902527
3.0983691,-0.1889458,2.9147558,0.0976149
3.1071957,-0.1937763,2.9073737,0.1051008
3.1160334,-0.1986008,2.9006108,0.1126623
3.1248758,-0.2034148,2.8938479,0.1202426
3.1337230,-0.2082175,2.8870850,0.1278440
3.1425749,-0.2130080,2.8803220,0.1354686
3.1514317,-0.2177856,2.8735591,0.1431187
3.1602934,-0.2225494,2.8667962,0.1507964
3.1691600,-0.2272985,2.8600333,0.1585038
3.1780317,-0.2320321,2.8532704,0.1662431
3.1869084,-0.2367493,2.8465074,0.1740164
3.1957902,-0.2414494,2.8397445,0.1818257
3.2046772,-0.2461314,2.8329816,0.1896732
3.2135694,-0.2507946,2.8262187,0.1975607
3.2224668,-0.2554381,2.8194558,0.2054902
3.2313696,-0.2600610,2.8126928,0.2134638
3.2402778,-0.2646625,2.8059299,0.2214834
3.2491915,-0.2692418,2.7991670,0.2295507
3.2581106,-0.2737980,2.7924041,0.2376677
3.2670353,-0.2783303,2.7856412,0.2458362
3.2759655,-0.2828379,2.7788782,0.2540579
3.2849014,-0.2873198,2.7721153,0.2623345
3.2938430,-0.2917753,2.7653524,0.2706677
3.3027904,-0.2962036,2.7585895,0.2790592
3.3117436,-0.3006037,2.7518266,0.2875104
3.3207027,-0.3049748,2.7450636,0.2960229
3.3296676,-0.3093162,2.7383007,0.3045981
3.3386386,-0.3136269,2.7315378,0.3132374
3.3476156,-0.3179061,2.7247749,0.3219421
3.3565986,-0.3221529,2.7180120,0.3307135
3.3655878,-0.3263666,2.7112490,0.3395526
3.3745832,-0.3305463,2.7044861,0.3484607
3.3835849,-0.3346912,2.6977232,0.3574387
3.3925928,-0.3388003,2.6909603,0.3664874
3.4016071,-0.3428730,2.6841974,0.3756077
3.4106278,-0.3469082,2.6774344,0.3848003
3.4198311,-0.3509828,2.6712909,0.3910453
3.4292478,-0.3551072,2.6658747,0.3938475
3.4386705,-0.3591889,2.6604584,0.3967658
3.4480988,-0.3632274,2.6550421,0.3998023
3.4575318,-0.3672223,2.6496258,0.4029588
3.4669689,-0.3711731,2.6442096,0.4062376
3.4764094,-0.3750794,2.6387933,0.4096409
3.4858528,-0.3789406,2.6333770,0.4131710
3.4952983,-0.3827564,2.6279607,0.4168303
3.5047452,-0.3865262,2.6225445,0.4206213
3.5141930,-0.3902496,2.6171282,0.4245468
3.5236410,-0.3939261,2.6117119,0.4286093
3.5330884,-0.3975552,2.6062956,0.4328119
3.5425347,-0.4011366,2.6008794,0.4371574
3.5519792,-0.4046697,2.5954631,0.4416490
3.5614212,-0.4081540,2.5900468,0.4462899
3.5708601,-0.4115892,2.5846305,0.4510833
3.5802952,-0.4149747,2.5792143,0.4560327
3.5897258,-0.4183100,2.5737980,0.4611418
3.5991513,-0.4215948,2.5683817,0.4664142
3.6085711,-0.4248285,2.5629654,0.4718537
3.6179844,-0.4280107,2.5575492,0.4774644
3.6273907,-0.4311409,2.5521329,0.4832504
3.6367892,-0.4342186,2.5467166,0.4892159
3.6461793,-0.4372435,2.5413003,0.4953654
3.6555604,-0.4402149,2.5358841,0.5017033
3.6649317,-0.4431325,2.5304678,0.5082345
3.6742927,-0.4459959,2.5250515,0.5149638
3.6836426,-0.4488044,2.5196352,0.5218962
3.6929809,-0.4515577,2.5142190,0.5290369
3.7023067,-0.4542553,2.5088027,0.5363913
3.7116196,-0.4568968,2.5033864,0.5439649
3.7209188,-0.4594816,2.4979701,0.5517634
3.7302037,-0.4620093,2.4925539,0.5597927
3.7402737,-0.4646902,2.4855108,0.5608254
3.7506702,-0.4673921,2.4777630,0.5589865
3.7610442,-0.4700219,2.4700153,0.5574165
3.7713936,-0.4725799,2.4622675,0.5561202
3.7817164,-0.4750666,2.4545198,0.5551026
3.7920105,-0.4774825,2.4467721,0.5543693
3.8022740,-0.4798279,2.4390243,0.5539266
3.8125049,-0.4821033,2.4312766,0.5537814
3.8227011,-0.4843091,2.4235289,0.5539412
3.8328607,-0.4864458,2.4157811,0.5544143
3.8429815,-0.4885137,2.4080334,0.5552100
3.8530617,-0.4905133,2.4002856,0.5563381
3.8630992,-0.4924450,2.3925379,0.5578095
3.8730920,-0.4943092,2.3847902,0.5596362
3.8830381,-0.4961064,2.3770424,0.5618311
3.8929354,-0.4978369,2.3692947,0.5644085
3.9027821,-0.4995013,2.3615469,0.5673836
3.9125759,-0.5010999,2.3537992,0.5707733
3.9223150,-0.5026332,2.3460515,0.5745959
3.9319974,-0.5041016,2.3383037,0.5788713
3.9416209,-0.5055055,2.3305560,0.5836212
3.9511837,-0.5068453,2.3228082,0.5888692
3.9606836,-0.5081215,2.3150605,0.5946412
3.9701188,-0.5093344,2.3073128,0.6009650
3.9794871,-0.5104846,2.2995650,0.6078714
3.9887866,-0.5115724,2.2918173,0.6153937
3.9980153,-0.5125983,2.2840696,0.6235684
4.0071711,-0.5135627,2.2763218,0.6324352
4.0162521,-0.5144660,2.2685741,0.6420377
4.0252561,-0.5153087,2.2608263,0.6524235
4.0360602,-0.5162491,2.2504021,0.6539145
4.0477216,-0.5171777,2.2385698,0.6503777
4.0592389,-0.5180072,2.2267376,0.6467626
4.0706091,-0.5187414,2.2149053,0.6430571
4.0818292,-0.5193839,2.2030730,0.6392465
4.0928963,-0.5199385,2.1912408,0.6353128
4.1038073,-0.5204089,2.1794085,0.6312349
4.1145595,-0.5207987,2.1675763,0.6269872
4.1251498,-0.5211116,2.1557440,0.6225396
4.1355752,-0.5213515,2.1439118,0.6178565
4.1458329,-0.5215219,2.1320795,0.6128957
4.1559198,-0.5216265,2.1202473,0.6076074
4.1658330,-0.5216691,2.1084150,0.6019328
4.1755696,-0.5216534,2.0965828,0.5958024
4.1851265,-0.5215830,2.0847505,0.5891338
4.1945010,-0.5214617,2.0729183,0.5818297
4.2036899,-0.5212931,2.0610860,0.5737740
4.2126904,-0.5210810,2.0492537,0.5648289
4.2214994,-0.5208291,2.0374215,0.5548293
4.2301141,-0.5205410,2.0255892,0.5435775
4.2385315,-0.5202205,2.0137570,0.5308356
4.2467487,-0.5198713,2.0019247,0.5163159
4.2547626,-0.5194970,1.9900925,0.4996694
4.2666481,-0.5188824,1.9720832,0.4930981
4.2782991,-0.5182122,1.9537306,0.4770105
4.2895183,-0.5175054,1.9353781,0.4487615
4.3003423,-0.5167697,1.9170255,0.4067310
4.3108078,-0.5160128,1.8986729,0.3496104
4.3209515,-0.5152425,1.8803203,0.2765819
4.3308101,-0.5144663,1.8619678,0.1875017
4.3404202,-0.5136921,1.8436152,0.0830654
4.3498186,-0.5129275,1.8252626,-0.0350718
4.3590419,-0.5121802,1.8069100,-0.1642496
4.3681268,-0.5114579,1.7885575,-0.3008538
4.3771101,-0.5107683,1.7702049,-0.4404783
4.3860283,-0.5101192,1.7518523,-0.5781951
4.3949183,-0.5095181,1.7334997,-0.7089089
4.4038068,-0.5089731,1.7127154,-0.6742781
4.4127207,-0.5084792,1.6884096,-0.4124244
4.4216988,-0.5080150,1.6641039,-0.1548634
4.4307655,-0.5075590,1.6397981,0.0922137
4.4399449,-0.5070897,1.6154924,0.3234114
4.4492614,-0.5065854,1.5911866,0.5343042
4.4587394,-0.5060246,1.5668809,0.7215396
4.4684032,-0.5053859,1.5425751,0.8828728
4.4782770,-0.5046476,1.5182693,1.0171407
4.4883853,-0.5037882,1.4939636,1.1241842
4.4987523,-0.5027862,1.4696578,1.2047290
4.5094023,-0.5016200,1.4453521,1.2602375
4.5203597,-0.5002682,1.4210463,1.2927454
4.5316487,-0.4987091,1.3967406,1.3046919
4.5432938,-0.4969212,1.3724348,1.2987580
4.5521923,-0.4954315,1.3714476,1.2985345
4.5606481,-0.4939164,1.3752062,1.3030904
4.5692710,-0.4922704,1.3789649,1.3094220
4.5780522,-0.4904882,1.3827235,1.3174244
4.5869827,-0.4885646,1.3864821,1.3270044
4.5960536,-0.4864943,1.3902408,1.3380786
4.6052558,-0.4842720,1.3939994,1.3505705
4.6145806,-0.4818926,1.3977580,1.3644090
4.6240188,-0.4793506,1.4015167,1.3795265
4.6335616,-0.4766410,1.4052753,1.3958573
4.6432001,-0.4737583,1.4090339,1.4133365
4.6529253,-0.4706973,1.4127926,1.4318981
4.6627282,-0.4674528,1.4165512,1.4514741
4.6725999,-0.4640195,1.4203098,1.4719934
4.6825315,-0.4603922,1.4240685,1.4933802
4.6925141,-0.4565655,1.4278271,1.5155536
4.7025386,-0.4525343,1.4315857,1.5384258
4.7125961,-0.4482931,1.4353444,1.5619016
4.7226778,-0.4438369,1.4391030,1.5858776
4.7327746,-0.4391603,1.4428616,1.6102408
4.7428777,-0.4342581,1.4466203,1.6348686
4.7516946,-0.4297907,1.4499218,1.6216760
4.7600393,-0.4253970,1.4530576,1.5968798
4.7683733,-0.4208467,1.4561933,1.5744405
4.7766926,-0.4161411,1.4593291,1.5542353
4.7849930,-0.4112816,1.4624649,1.5361506
4.7932703,-0.4062693,1.4656006,1.5200818
4.8015205,-0.4011057,1.4687364,1.5059322
4.8097393,-0.3957919,1.4718722,1.4936126
4.8179228,-0.3903293,1.4750079,1.4830405
4.8260666,-0.3847191,1.4781437,1.4741395
4.8341668,-0.3789627,1.4812795,1.4668391
4.8422191,-0.3730614,1.4844152,1.4610735
4.8502195,-0.3670164,1.4875510,1.4567818
4.8581638,-0.3608289,1.4906868,1.4539073
4.8660479,-0.3545004,1.4938225,1.4523965
4.8738677,-0.3480321,1.4969583,1.4521997
4.8816190,-0.3414253,1.5000941,1.4532696
4.8892977,-0.3346812,1.5032298,1.4555615
4.8968996,-0.3278013,1.5063656,1.4590328
4.9044207,-0.3207866,1.5095014,1.4636423
4.9118568,-0.3136386,1.5126371,1.4693502
4.9192037,-0.3063585,1.5157729,1.4761176
4.9264575,-0.2989477,1.5189087,1.4839060
4.9336138,-0.2914074,1.5220444,1.4926773
4.9406686,-0.2837388,1.5251802,1.5023929
4.9475133,-0.2760625,1.5294147,1.5045702
4.9538815,-0.2687006,1.5376107,1.4767690
4.9601561,-0.2612324,1.5458067,1.4492063
4.9663373,-0.2536604,1.5540028,1.4219286
4.9724255,-0.2459867,1.5621988,1.3949780
4.9784212,-0.2382137,1.5703948,1.3683920
4.9843247,-0.2303435,1.5785909,1.3422043
4.9901365,-0.2223784,1.5867869,1.3164445
4.9958568,-0.2143208,1.5949829,1.2911383
5.0014862,-0.2061728,1.6031790,1.2663085
5.0070249,-0.1979367,1.6113750,1.2419742
5.0124735,-0.1896148,1.6195710,1.2181517
5.0178322,-0.1812094,1.6277671,1.1948547
5.0231014,-0.1727227,1.6359631,1.1720941
5.0282816,-0.1641570,1.6441592,1.1498787
5.0333732,-0.1555145,1.6523552,1.1282152
5.0383765,-0.1467975,1.6605512,1.1071083
5.0432920,-0.1380083,1.6687473,1.0865611
5.0481199,-0.1291491,1.6769433,1.0665749
5.0528608,-0.1202223,1.6851393,1.0471501
5.0575149,-0.1112300,1.6933354,1.0282854
5.0620828,-0.1021745,1.7015314,1.0099788
5.0665647,-0.0930581,1.7097274,0.9922271
5.0709611,-0.0838831,1.7179235,0.9750266
5.0752723,-0.0746517,1.7261195,0.9583727
5.0794988,-0.0653662,1.7343156,0.9422604
5.0836410,-0.0560288,1.7425116,0.9266840
5.0876992,-0.0466418,1.7507076,0.9116376
5.0915443,-0.0375185,1.7577365,0.9049680
5.0952767,-0.0284371,1.7644463,0.9004359
5.0989325,-0.0193133,1.7711561,0.8958344
5.1025118,-0.0101476,1.7778659,0.8911671
5.1060145,-0.0009402,1.7845757,0.8864378
5.1094407,0.0083084,1.7912856,0.8816499
5.1127904,0.0175978,1.7979954,0.8768071
5.1160637,0.0269278,1.8047052,0.8719128
5.1192605,0.0362979,1.8114150,0.8669706
5.1223809,0.0457078,1.8181248,0.8619837
5.1254250,0.0551571,1.8248346,0.8569556
5.1283927,0.0646455,1.8315444,0.8518895
5.1312841,0.0741725,1.8382543,0.8467887
5.1340992,0.0837378,1.8449641,0.8416563
5.1368381,0.0933411,1.8516739,0.8364954
5.1395007,0.1029820,1.8583837,0.8313090
5.1420871,0.1126600,1.8650935,0.8261001
5.1445974,0.1223749,1.8718033,0.8208716
5.1470315,0.1321263,1.8785131,0.8156264
5.1493895,0.1419138,1.8852230,0.8103671
5.1516714,0.1517370,1.8919328,0.8050964
5.1538772,0.1615956,1.8986426,0.7998169
5.1560070,0.1714892,1.9053524,0.7945312
5.1580608,0.1814174,1.9120622,0.7892417
5.1600386,0.1913799,1.9187720,0.7839508
5.1619405,0.2013764,1.9254818,0.7786607
5.1637664,0.2114063,1.9321916,0.7733738
5.1655165,0.2214695,1.9389015,0.7680921
5.1671771,0.2314817,1.9457787,0.7617323
5.1686923,0.2410648,1.9535746,0.7494370
5.1701404,0.2506768,1.9613704,0.7371744
5.1715222,0.2603173,1.9691663,0.7249522
5.1728383,0.2699861,1.9769622,0.7127777
5.1740896,0.2796829,1.9847580,0.7006578
5.1752767,0.2894075,1.9925539,0.6885988
5.1764004,0.2991596,2.0003497,0.6766068
5.1774614,0.3089389,2.0081456,0.6646873
5.1784604,0.3187453,2.0159415,0.6528454
5.1793982,0.3285783,2.0237373,0.6410860
5.1802755,0.3384379,2.0315332,0.6294134
5.1810930,0.3483236,2.0393290,0.6178316
5.1818515,0.3582353,2.0471249,0.6063445
5.1825516,0.3681727,2.0549208,0.5949552
5.1831942,0.3781356,2.0627166,0.5836668
5.1837799,0.3881236,2.0705125,0.5724821
5.1843094,0.3981366,2.0783084,0.5614034
5.1847836,0.4081742,2.0861042,0.5504329
5.1852031,0.4182362,2.0939001,0.5395724
5.1855686,0.4283224,2.1016959,0.5288235
5.1858809,0.4384325,2.1094918,0.5181875
5.1861408,0.4485662,2.1172877,0.5076656
5.1863488,0.4587233,2.1250835,0.4972586
5.1865059,0.4689035,2.1328794,0.4869673
5.1866126,0.4791065,2.1406752,0.4767921
5.1866698,0.4893322,2.1484711,0.4667333
5.1866782,0.4995801,2.1562670,0.4567910
5.1866384,0.5098502,2.1640628,0.4469651
5.1865512,0.5201421,2.1718587,0.4372555
5.1864174,0.5304556,2.1796545,0.4276618
5.1862484,0.5402400,2.1888481,0.4200234
5.1860402,0.5499803,2.1982014,0.4126941
5.1857922,0.5597388,2.2075547,0.4054616
5.1855051,0.5695154,2.2169079,0.3983248
5.1851792,0.5793097,2.2262612,0.3912826
5.1848150,0.5891214,2.2356145,0.3843336
5.1844130,0.5989503,2.2449678,0.3774767
5.1839737,0.6087960,2.2543210,0.3707106
5.1834974,0.6186584,2.2636743,0.3640340
5.1829848,0.6285370,2.2730276,0.3574457
5.1824362,0.6384317,2.2823809,0.3509442
5.1818521,0.6483421,2.2917341,0.3445284
5.1812330,0.6582679,2.3010874,0.3381967
5.1805793,0.6682090,2.3104407,0.3319478
5.1798916,0.6781648,2.3197940,0.3257804
5.1791702,0.6881353,2.3291472,0.3196931
5.1784157,0.6981201,2.3385005,0.3136845
5.1776285,0.7081190,2.3478538,0.3077531
5.1768092,0.7181315,2.3572071,0.3018977
5.1759580,0.7281576,2.3665603,0.2961167
5.1750756,0.7381968,2.3759136,0.2904087
5.1741624,0.7482489,2.3852669,0.2847725
5.1732188,0.7583136,2.3946202,0.2792065
5.1722454,0.7683906,2.4039734,0.2737093
5.1712425,0.7784797,2.4133267,0.2682797
5.1702107,0.7885805,2.4226800,0.2629160
5.1691504,0.7986928,2.4320333,0.2576171
5.1680622,0.8088163,2.4413866,0.2523814
5.1669463,0.8189507,2.4507398,0.2472076
5.1658035,0.8290957,2.4600931,0.2420943
5.1646340,0.8392510,2.4694464,0.2370402
5.1634383,0.8494164,2.4787997,0.2320439
5.1622524,0.8592996,2.4880657,0.2268969
5.1610557,0.8690860,2.4973002,0.2217251
5.1598363,0.8788811,2.5065347,0.2166017
5.1585945,0.8886845,2.5157692,0.2115256
5.1573308,0.8984961,2.5250038,0.2064958
5.1560457,0.9083158,2.5342383,0.2015112
5.1547396,0.9181432,2.5434728,0.1965707
5.1534130,0.9279782,2.5527073,0.1916733
5.1520662,0.9378206,2.5619418,0.1868180
5.1506999,0.9476702,2.5711763,0.1820036
5.1493144,0.9575268,2.5804108,0.1772291
5.1479102,0.9673902,2.5896453,0.1724935
5.1464877,0.9772602,2.5988798,0.1677957
5.1450475,0.9871366,2.6081143,0.1631347
5.1435898,0.9970192,2.6173488,0.1585093
5.1421153,1.0069078,2.6265833,0.1539187
5.1406244,1.0168022,2.6358178,0.1493616
5.1391174,1.0267021,2.6450524,0.1448371
5.1375950,1.0366075,2.6542869,0.1403442
5.1360574,1.0465180,2.6635214,0.1358818
5.1345053,1.0564335,2.6727559,0.1314488
5.1329390,1.0663539,2.6819904,0.1270443
5.1313589,1.0762788,2.6912249,0.1226673
5.1297656,1.0862081,2.7004594,0.1183166
5.1281595,1.0961416,2.7096939,0.1139913
5.1265411,1.1060790,2.7189284,0.1096904
5.1249108,1.1160203,2.7281629,0.1054128
5.1232690,1.1259651,2.7373974,0.1011576
5.1216163,1.1359134,2.7466319,0.0969237
5.1199530,1.1458648,2.7558664,0.0927101
5.1182796,1.1558192,2.7651010,0.0885159
5.1165966,1.1657764,2.7743355,0.0843399
5.1149045,1.1757362,2.7835700,0.0801813
5.1132118,1.1856507,2.7926612,0.0761616
5.1115337,1.1954347,2.8013523,0.0724925
5.1098480,1.2052211,2.8100434,0.0688275
5.1081549,1.2150098,2.8187345,0.0651671
5.1064549,1.2248012,2.8274256,0.0615114
5.1047482,1.2345953,2.8361167,0.0578609
5.1030352,1.2443923,2.8448078,0.0542156
5.1013163,1.2541923,2.8534989,0.0505760
5.0995917,1.2639954,2.8621900,0.0469421
5.0978618,1.2738018,2.8708811,0.0433144
5.0961270,1.2836117,2.8795722,0.0396930
5.0943875,1.2934250,2.8882633,0.0360781
5.0926437,1.3032421,2.8969544,0.0324701
5.0908959,1.3130630,2.9056455,0.0288691
5.0891446,1.3228878,2.9143366,0.0252754
5.0873899,1.3327167,2.9230276,0.0216891
5.0856323,1.3425499,2.9317187,0.0181107
5.0838721,1.3523874,2.9404098,0.0145401
5.0821096,1.3622294,2.9491009,0.0109778
5.0803451,1.3720760,2.9577920,0.0074238
5.0785791,1.3819274,2.9664831,0.0038784
5.0768117,1.3917837,2.9751742,0.0003419
5.0750435,1.4016451,2.9838653,-0.0031856
5.0732746,1.4115116,2.9925564,-0.0067039
5.0715054,1.4213835,3.0012475,-0.0102128
5.0697364,1.4312608,3.0099386,-0.0137119
5.0679677,1.4411436,3.0186297,-0.0172012
5.0661997,1.4510322,3.0273208,-0.0206805
5.0644329,1.4609267,3.0360119,-0.0241495
5.0626674,1.4708271,3.0447030,-0.0276080
5.0609037,1.4807337,3.0533941,-0.0310558
5.0591421,1.4906465,3.0620852,-0.0344927
5.0573829,1.5005657,3.0707763,-0.0379186
5.0556265,1.5104915,3.0794674,-0.0413331
5.0538790,1.5203904,3.0880540,-0.0438707
5.0521625,1.5301390,3.0961509,-0.0423525
5.0504490,1.5398940,3.1042478,-0.0408385
5.0487384,1.5496556,3.1123447,-0.0393288
5.0470307,1.5594236,3.1204417,-0.0378234
5.0453255,1.5691981,3.1285386,-0.0363222
5.0436229,1.5789790,3.1366355,-0.0348253
5.0419227,1.5887664,3.1447324,-0.0333327
5.0402247,1.5985602,3.1528293,-0.0318443
5.0385287,1.6083604,3.1609263,-0.0303602
5.0368348,1.6181670,3.1690232,-0.0288804
5.0351426,1.6279800,3.1771201,-0.0274049
5.0334521,1.6377994,3.1852170,-0.0259336
5.0317631,1.6476251,3.1933139,-0.0244667
5.0300754,1.6574571,3.2014109,-0.0230040
5.0283891,1.6672955,3.2095078,-0.0215456
5.0267038,1.6771402,3.2176047,-0.0200915
5.0250194,1.6869912,3.2257016,-0.0186417
5.0233359,1.6968485,3.2337986,-0.0171962
5.0216531,1.7067120,3.2418955,-0.0157549
5.0199708,1.7165819,3.2499924,-0.0143180
5.0182889,1.7264579,3.2580893,-0.0128853
5.0166072,1.7363402,3.2661862,-0.0114570
5.0149257,1.7462287,3.2742832,-0.0100329
5.0132441,1.7561234,3.2823801,-0.0086131
5.0115623,1.7660243,3.2904770,-0.0071976
5.0098803,1.7759314,3.2985739,-0.0057864
5.0081978,1.7858446,3.3066708,-0.0043794
5.0065147,1.7957640,3.3147678,-0.0029767
5.0048308,1.8056895,3.3228647,-0.0015784
5.0031461,1.8156211,3.3309616,-0.0001842
5.0014604,1.8255589,3.3390585,0.0012056
4.9997735,1.8355027,3.3471554,0.0025912
4.9980853,1.8454526,3.3552524,0.0039725
4.9963957,1.8554086,3.3633493,0.0053495
4.9947167,1.8652983,3.3712170,0.0062241
4.9930530,1.8750948,3.3787705,0.0064146
4.9913877,1.8848968,3.3863240,0.0066051
4.9897208,1.8947043,3.3938776,0.0067955
4.9880523,1.9045169,3.4014311,0.0069860
4.9863823,1.9143345,3.4089846,0.0071764
4.9847108,1.9241569,3.4165382,0.0073669
4.9830377,1.9339840,3.4240917,0.0075575
4.9813631,1.9438155,3.4316452,0.0077482
4.9796870,1.9536512,3.4391987,0.0079391
4.9780094,1.9634911,3.4467523,0.0081302
4.9763303,1.9733347,3.4543058,0.0083214
4.9746498,1.9831821,3.4618593,0.0085129
4.9729677,1.9930330,3.4694129,0.0087047
4.9712843,2.0028872,3.4769664,0.0088968
4.9695994,2.0127445,3.4845199,0.0090893
4.9679131,2.0226048,3.4920735,0.0092821
4.9662253,2.0324678,3.4996270,0.0094754
4.9645362,2.0423334,3.5071805,0.0096690
4.9628457,2.0522013,3.5147341,0.0098632
4.9611538,2.0620714,3.5222876,0.0100579
4.9594605,2.0719436,3.5298411,0.0102530
4.9577659,2.0818175,3.5373946,0.0104488
4.9560699,2.0916930,3.5449482,0.0106452
4.9543726,2.1015700,3.5525017,0.0108422
4.9526740,2.1114482,3.5600552,0.0110398
4.9509741,2.1213275,3.5676088,0.0112382
4.9492728,2.1312077,3.5751623,0.0114373
4.9475703,2.1410885,3.5827158,0.0116372
4.9458666,2.1509698,3.5902694,0.0118378
4.9441615,2.1608514,3.5978229,0.0120393
4.9424552,2.1707332,3.6053764,0.0122417
4.9407477,2.1806148,3.6129300,0.0124449
4.9390390,2.1904962,3.6204835,0.0126491
4.9373290,2.2003772,3.6280370,0.0128543
4.9356177,2.2102583,3.6349285,0.0130986
4.9339032,2.2201501,3.6313772,0.0139460
4.9321875,2.2300409,3.6278260,0.0147944
4.9304704,2.2399306,3.6242748,0.0156441
4.9287520,2.2498190,3.6207235,0.0164952
4.9270321,2.2597059,3.6171723,0.0173477
4.9253107,2.2695912,3.6136211,0.0182018
4.9235878,2.2794748,3.6100698,0.0190576
4.9218633,2.2893564,3.6065186,0.0199153
4.9201371,2.2992359,3.6029673,0.0207748
4.9184092,2.3091131,3.5994161,0.0216363
4.9166795,2.3189879,3.5958649,0.0225001
4.9149479,2.3288602,3.5923136,0.0233660
4.9132145,2.3387297,3.5887624,0.0242344
4.9114790,2.3485963,3.5852112,0.0251052
4.9097416,2.3584599,3.5816599,0.0259787
4.9080021,2.3683203,3.5781087,0.0268549
4.9062604,2.3781773,3.5745574,0.0277339
4.9045166,2.3880308,3.5710062,0.0286160
4.9027705,2.3978806,3.5674550,0.0295010
4.9010221,2.4077265,3.5639037,0.0303893
4.8992713,2.4175684,3.5603525,0.0312810
4.8975180,2.4274062,3.5568013,0.0321760
4.8957623,2.4372397,3.5532500,0.0330747
4.8940040,2.4470686,3.5496988,0.0339770
4.8922432,2.4568930,3.5461475,0.0348832
4.8904796,2.4667125,3.5425963,0.0357933
4.8887133,2.4765271,3.5390451,0.0367075
4.8869443,2.4863366,3.5354938,0.0376259
4.8851724,2.4961407,3.5319426,0.0385486
4.8833976,2.5059395,3.5283914,0.0394757
4.8816198,2.5157327,3.5248401,0.0404075
4.8798390,2.5255201,3.5212889,0.0413440
4.8780551,2.5353016,3.5177376,0.0422853
4.8762681,2.5450770,3.5141864,0.0432316
4.8744779,2.5548462,3.5106352,0.0441830
4.8726565,2.5647608,3.5036486,0.0457090
4.8708219,2.5747215,3.4954641,0.0474414
4.8689836,2.5846751,3.4872795,0.0491823
4.8671416,2.5946215,3.4790950,0.0509320
4.8652957,2.6045605,3.4709105,0.0526909
4.8634456,2.6144918,3.4627259,0.0544592
4.8615915,2.6244152,3.4545414,0.0562372
4.8597329,2.6343306,3.4463568,0.0580253
4.8578700,2.6442377,3.4381723,0.0598236
4.8560024,2.6541363,3.4299878,0.0616326
4.8541302,2.6640263,3.4218032,0.0634525
4.8522530,2.6739074,3.4136187,0.0652837
4.8503709,2.6837795,3.4054341,0.0671264
4.8484837,2.6936423,3.3972496,0.0689810
4.8465912,2.7034956,3.3890650,0.0708478
4.8446933,2.7133392,3.3808805,0.0727271
4.8427898,2.7231730,3.3726960,0.0746193
4.8408807,2.7329967,3.3645114,0.0765246
4.8389658,2.7428102,3.3563269,0.0784435
4.8370450,2.7526131,3.3481423,0.0803762
4.8351181,2.7624054,3.3399578,0.0823232
4.8331850,2.7721868,3.3317733,0.0842846
4.8312455,2.7819571,3.3235887,0.0862610
4.8292996,2.7917162,3.3154042,0.0882527
4.8273471,2.8014637,3.3072196,0.0902599
4.8253878,2.8111996,3.2990351,0.0922832
4.8234216,2.8209236,3.2908506,0.0943228
4.8214485,2.8306355,3.2826660,0.0963791
4.8194681,2.8403351,3.2744815,0.0984525
4.8174806,2.8500223,3.2662969,0.1005434
4.8154855,2.8596967,3.2581124,0.1026522
4.8134830,2.8693583,3.2499279,0.1047792
4.8114727,2.8790067,3.2417433,0.1069249
4.8094547,2.8886419,3.2335588,0.1090896
4.8074160,2.8983235,3.2253356,0.1113637
4.8052964,2.9083336,3.2168914,0.1141744
4.8031678,2.9183286,3.2084472,0.1170104
4.8010300,2.9283083,3.2000030,0.1198721
4.7988828,2.9382723,3.1915588,0.1227602
4.7967260,2.9482206,3.1831147,0.1256752
4.7945594,2.9581528,3.1746705,0.1286178
4.7923828,2.9680687,3.1662263,0.1315886
4.7901959,2.9779681,3.1577821,0.1345881
4.7879986,2.9878507,3.1493379,0.1376169
4.7857907,2.9977163,3.1408937,0.1406757
4.7835719,3.0075647,3.1324496,0.1437651
4.7813420,3.0173956,3.1240054,0.1468857
4.7791009,3.0272088,3.1155612,0.1500382
4.7768484,3.0370041,3.1071170,0.1532232
4.7745842,3.0467812,3.0986728,0.1564413
4.7723081,3.0565399,3.0902286,0.1596933
4.7700199,3.0662799,3.0817845,0.1629798
4.7677194,3.0760010,3.0733403,0.1663014
4.7654065,3.0857030,3.0648961,0.1696589
4.7630809,3.0953856,3.0564519,0.1730529
4.7607423,3.1050487,3.0480077,0.1764842
4.7583907,3.1146919,3.0395635,0.1799534
4.7560258,3.1243150,3.0311194,0.1834612
4.7536473,3.1339179,3.0226752,0.1870085
4.7512551,3.1435001,3.0142310,0.1905958
4.7488490,3.1530617,3.0057868,0.1942240
4.7464288,3.1626021,2.9973426,0.1978937
