0.5720406,-0.1427775,3.1826384,-0.4334997
0.5624294,-0.1460212,3.1888977,-0.4290432
0.5527825,-0.1492301,3.1951570,-0.4247049
0.5431005,-0.1524043,3.2014164,-0.4204823
0.5333840,-0.1555437,3.2076757,-0.4163730
0.5236337,-0.1586483,3.2139350,-0.4123749
0.5138501,-0.1617180,3.2201943,-0.4084855
0.5040339,-0.1647528,3.2264536,-0.4047029
0.4941857,-0.1677526,3.2327129,-0.4010248
0.4843061,-0.1707174,3.2389722,-0.3974492
0.4743956,-0.1736473,3.2452315,-0.3939743
0.4644550,-0.1765420,3.2514908,-0.3905981
0.4550250,-0.1792478,3.2594199,-0.3858281
0.4455732,-0.1819212,3.2673614,-0.3811543
0.4360961,-0.1845634,3.2753028,-0.3765854
0.4265944,-0.1871745,3.2832443,-0.3721194
0.4170687,-0.1897547,3.2911857,-0.3677540
0.4075196,-0.1923041,3.2991271,-0.3634872
0.3979477,-0.1948226,3.3070686,-0.3593171
0.3883536,-0.1973106,3.3150100,-0.3552416
0.3787380,-0.1997680,3.3229514,-0.3512588
0.3691014,-0.2021950,3.3308929,-0.3473670
0.3594444,-0.2045916,3.3388343,-0.3435642
0.3497677,-0.2069581,3.3467758,-0.3398487
0.3400719,-0.2092945,3.3547172,-0.3362189
0.3303576,-0.2116008,3.3626586,-0.3326729
0.3206254,-0.2138773,3.3706001,-0.3292093
0.3108759,-0.2161240,3.3785415,-0.3258265
0.3011097,-0.2183410,3.3864830,-0.3225228
0.2913274,-0.2205284,3.3944244,-0.3192969
0.2815297,-0.2226864,3.4023658,-0.3161473
0.2717171,-0.2248150,3.4103073,-0.3130726
0.2618902,-0.2269144,3.4182487,-0.3100714
0.2520498,-0.2289847,3.4261901,-0.3071424
0.2421963,-0.2310259,3.4341316,-0.3042843
0.2323305,-0.2330382,3.4420730,-0.3014959
0.2224528,-0.2350216,3.4500145,-0.2987760
0.2125639,-0.2369764,3.4579559,-0.2961234
0.2026645,-0.2389025,3.4658973,-0.2935370
0.1927551,-0.2408002,3.4738388,-0.2910157
0.1828364,-0.2426695,3.4817802,-0.2885585
0.1729089,-0.2445104,3.4897217,-0.2861642
0.1629733,-0.2463233,3.4976631,-0.2838321
0.1530301,-0.2481080,3.5056045,-0.2815610
0.1430801,-0.2498648,3.5135460,-0.2793501
0.1331339,-0.2515920,3.5214822,-0.2770505
0.1232237,-0.2532844,3.5293970,-0.2741916
0.1133083,-0.2549496,3.5373119,-0.2713757
0.1033883,-0.2565878,3.5452267,-0.2686019
0.0934640,-0.2581991,3.5531415,-0.2658695
0.0835361,-0.2597839,3.5610564,-0.2631778
0.0736049,-0.2613422,3.5689712,-0.2605261
0.0636710,-0.2628743,3.5768860,-0.2579136
0.0537348,-0.2643804,3.5848009,-0.2553398
0.0437968,-0.2658607,3.5927157,-0.2528038
0.0338575,-0.2673153,3.6006305,-0.2503050
0.0239175,-0.2687446,3.6085454,-0.2478428
0.0139771,-0.2701487,3.6164602,-0.2454164
0.0040368,-0.2715278,3.6243750,-0.2430253
-0.0059028,-0.2728821,3.6322899,-0.2406688
-0.0158412,-0.2742119,3.6402047,-0.2383463
-0.0257781,-0.2755172,3.6481195,-0.2360571
-0.0357128,-0.2767984,3.6560343,-0.2338006
-0.0456450,-0.2780557,3.6639492,-0.2315763
-0.0555741,-0.2792891,3.6718640,-0.2293835
-0.0654996,-0.2804990,3.6797788,-0.2272216
-0.0754212,-0.2816856,3.6876937,-0.2250901
-0.0853382,-0.2828490,3.6956085,-0.2229884
-0.0952501,-0.2839894,3.7035233,-0.2209159
-0.1051567,-0.2851071,3.7114382,-0.2188721
-0.1150572,-0.2862023,3.7193530,-0.2168564
-0.1249513,-0.2872751,3.7272678,-0.2148682
-0.1348384,-0.2883258,3.7351827,-0.2129071
-0.1447181,-0.2893546,3.7430975,-0.2109725
-0.1545899,-0.2903617,3.7510123,-0.2090639
-0.1644533,-0.2913472,3.7589272,-0.2071807
-0.1743078,-0.2923115,3.7668420,-0.2053225
-0.1841530,-0.2932546,3.7747568,-0.2034887
-0.1939883,-0.2941768,3.7826717,-0.2016788
-0.2039144,-0.2950875,3.7903973,-0.1997754
-0.2141843,-0.2960088,3.7974589,-0.1974874
-0.2244416,-0.2969079,3.8045206,-0.1952268
-0.2346858,-0.2977851,3.8115822,-0.1929929
-0.2449162,-0.2986407,3.8186438,-0.1907847
-0.2551321,-0.2994750,3.8257054,-0.1886013
-0.2653330,-0.3002882,3.8327671,-0.1864420
-0.2755182,-0.3010806,3.8398287,-0.1843058
-0.2856870,-0.3018525,3.8468903,-0.1821919
-0.2958389,-0.3026042,3.8539520,-0.1800994
-0.3059731,-0.3033359,3.8610136,-0.1780275
-0.3160891,-0.3040479,3.8680752,-0.1759753
-0.3261861,-0.3047405,3.8751368,-0.1739420
-0.3362636,-0.3054140,3.8821985,-0.1719266
-0.3463209,-0.3060685,3.8892601,-0.1699285
-0.3563574,-0.3067045,3.8963217,-0.1679466
-0.3663725,-0.3073222,3.9033834,-0.1659801
-0.3763654,-0.3079218,3.9104450,-0.1640281
-0.3863356,-0.3085036,3.9175066,-0.1620897
-0.3962824,-0.3090679,3.9245682,-0.1601641
-0.4062052,-0.3096150,3.9316299,-0.1582503
-0.4161033,-0.3101452,3.9386915,-0.1563474
-0.4259761,-0.3106587,3.9457531,-0.1544544
-0.4358230,-0.3111557,3.9528148,-0.1525706
-0.4456433,-0.3116367,3.9598764,-0.1506948
-0.4554364,-0.3121018,3.9669380,-0.1488261
-0.4652016,-0.3125513,3.9739996,-0.1469635
-0.4749383,-0.3129855,3.9810613,-0.1451060
-0.4846459,-0.3134046,3.9881229,-0.1432526
-0.4943237,-0.3138090,3.9951845,-0.1414022
-0.5039711,-0.3141989,4.0022462,-0.1395538
-0.5135875,-0.3145746,4.0093078,-0.1377062
-0.5231721,-0.3149364,4.0163694,-0.1358583
-0.5334105,-0.3153090,4.0229201,-0.1334989
-0.5438319,-0.3156739,4.0293063,-0.1308960
-0.5542156,-0.3160234,4.0356926,-0.1282026
-0.5645622,-0.3163578,4.0420788,-0.1254190
-0.5748724,-0.3166776,4.0484651,-0.1225453
-0.5851470,-0.3169834,4.0548513,-0.1195818
-0.5953866,-0.3172755,4.0612376,-0.1165287
-0.6055920,-0.3175545,4.0676238,-0.1133864
-0.6157637,-0.3178208,4.0740101,-0.1101556
-0.6259026,-0.3180749,4.0803963,-0.1068367
-0.6360092,-0.3183173,4.0867826,-0.1034305
-0.6460843,-0.3185484,4.0931688,-0.0999378
-0.6561286,-0.3187686,4.0995551,-0.0963594
-0.6661428,-0.3189785,4.1059413,-0.0926963
-0.6761275,-0.3191786,4.1123276,-0.0889497
-0.6860835,-0.3193692,4.1187139,-0.0851207
-0.6960115,-0.3195509,4.1251001,-0.0812105
-0.7059121,-0.3197241,4.1314864,-0.0772205
-0.7157860,-0.3198893,4.1378726,-0.0731522
-0.7256340,-0.3200470,4.1442589,-0.0690072
-0.7354567,-0.3201976,4.1506451,-0.0647871
-0.7452548,-0.3203416,4.1570314,-0.0604936
-0.7550290,-0.3204794,4.1634176,-0.0561287
-0.7647800,-0.3206116,4.1698039,-0.0516943
-0.7745086,-0.3207385,4.1761901,-0.0471924
-0.7842153,-0.3208608,4.1825764,-0.0426251
-0.7939009,-0.3209787,4.1889626,-0.0379948
-0.8035660,-0.3210929,4.1953489,-0.0333036
-0.8132114,-0.3212037,4.2017351,-0.0285541
-0.8228871,-0.3213122,4.2065947,-0.0248764
-0.8329407,-0.3214224,4.1991631,-0.0302729
-0.8429759,-0.3215293,4.1917316,-0.0356993
-0.8529943,-0.3216324,4.1843001,-0.0411480
-0.8629976,-0.3217313,4.1768686,-0.0466114
-0.8729873,-0.3218254,4.1694371,-0.0520815
-0.8829651,-0.3219141,4.1620055,-0.0575505
-0.8929327,-0.3219971,4.1545740,-0.0630104
-0.9028915,-0.3220737,4.1471425,-0.0684532
-0.9128433,-0.3221435,4.1397110,-0.0738709
-0.9227896,-0.3222060,4.1322795,-0.0792555
-0.9327321,-0.3222606,4.1248479,-0.0845989
-0.9426724,-0.3223068,4.1174164,-0.0898933
-0.9526120,-0.3223441,4.1099849,-0.0951308
-0.9625527,-0.3223720,4.1025534,-0.1003037
-0.9724960,-0.3223901,4.0951219,-0.1054044
-0.9824436,-0.3223977,4.0876903,-0.1104254
-0.9923970,-0.3223943,4.0802588,-0.1153596
-1.0023579,-0.3223796,4.0728273,-0.1201998
-1.0123278,-0.3223529,4.0653958,-0.1249393
-1.0223085,-0.3223137,4.0579643,-0.1295715
-1.0323015,-0.3222615,4.0505327,-0.1340902
-1.0423085,-0.3221958,4.0431012,-0.1384892
-1.0523310,-0.3221162,4.0356697,-0.1427630
-1.0623707,-0.3220220,4.0282382,-0.1469061
-1.0724291,-0.3219128,4.0208067,-0.1509135
-1.0825080,-0.3217881,4.0133751,-0.1547805
-1.0926089,-0.3216473,4.0059436,-0.1585028
-1.1027334,-0.3214899,3.9985121,-0.1620765
-1.1125010,-0.3213223,3.9917197,-0.1659986
-1.1221836,-0.3211406,3.9851085,-0.1700041
-1.1318892,-0.3209424,3.9784973,-0.1739637
-1.1416178,-0.3207273,3.9718861,-0.1778780
-1.1513692,-0.3204948,3.9652749,-0.1817476
-1.1611433,-0.3202444,3.9586637,-0.1855734
-1.1709400,-0.3199756,3.9520525,-0.1893558
-1.1807593,-0.3196879,3.9454413,-0.1930956
-1.1906010,-0.3193809,3.9388301,-0.1967932
-1.2004650,-0.3190540,3.9322189,-0.2004492
-1.2103513,-0.3187068,3.9256077,-0.2040642
-1.2202596,-0.3183387,3.9189965,-0.2076386
-1.2301900,-0.3179493,3.9123853,-0.2111729
-1.2401424,-0.3175381,3.9057740,-0.2146676
-1.2501165,-0.3171047,3.8991628,-0.2181231
-1.2601124,-0.3166484,3.8925516,-0.2215398
-1.2701300,-0.3161689,3.8859404,-0.2249180
-1.2801690,-0.3156656,3.8793292,-0.2282582
-1.2902295,-0.3151381,3.8727180,-0.2315606
-1.3003114,-0.3145858,3.8661068,-0.2348255
-1.3104144,-0.3140084,3.8594956,-0.2380533
-1.3205386,-0.3134052,3.8528844,-0.2412442
-1.3306839,-0.3127758,3.8462732,-0.2443985
-1.3408501,-0.3121197,3.8396620,-0.2475164
-1.3510371,-0.3114365,3.8330508,-0.2505981
-1.3612449,-0.3107256,3.8264396,-0.2536437
-1.3714733,-0.3099866,3.8198284,-0.2566535
-1.3817223,-0.3092189,3.8132172,-0.2596276
-1.3919917,-0.3084221,3.8066060,-0.2625662
-1.4022744,-0.3075963,3.8000008,-0.2654614
-1.4119509,-0.3067932,3.7939303,-0.2676389
-1.4216450,-0.3059634,3.7878598,-0.2698076
-1.4313565,-0.3051063,3.7817892,-0.2719676
-1.4410852,-0.3042216,3.7757187,-0.2741191
-1.4508307,-0.3033091,3.7696482,-0.2762622
-1.4605930,-0.3023684,3.7635776,-0.2783971
-1.4703717,-0.3013991,3.7575071,-0.2805239
-1.4801667,-0.3004009,3.7514366,-0.2826427
-1.4899776,-0.2993734,3.7453660,-0.2847537
-1.4998043,-0.2983164,3.7392955,-0.2868569
-1.5096466,-0.2972294,3.7332249,-0.2889524
-1.5195042,-0.2961121,3.7271544,-0.2910403
-1.5293768,-0.2949642,3.7210839,-0.2931206
-1.5392644,-0.2937854,3.7150133,-0.2951935
-1.5491665,-0.2925752,3.7089428,-0.2972588
-1.5590830,-0.2913334,3.7028723,-0.2993167
-1.5690137,-0.2900597,3.6968017,-0.3013672
-1.5789584,-0.2887536,3.6907312,-0.3034102
-1.5889167,-0.2874148,3.6846607,-0.3054458
-1.5988885,-0.2860430,3.6785901,-0.3074738
-1.6088736,-0.2846379,3.6725196,-0.3094944
-1.6188717,-0.2831991,3.6664491,-0.3115074
-1.6288826,-0.2817262,3.6603785,-0.3135128
-1.6389060,-0.2802190,3.6543080,-0.3155105
-1.6489418,-0.2786770,3.6482375,-0.3175004
-1.6589896,-0.2771000,3.6421669,-0.3194824
-1.6690494,-0.2754876,3.6360964,-0.3214566
-1.6791207,-0.2738394,3.6300259,-0.3234226
-1.6892035,-0.2721552,3.6239553,-0.3253805
-1.6992975,-0.2704345,3.6178848,-0.3273300
-1.7094024,-0.2686771,3.6118143,-0.3292711
-1.7193813,-0.2669070,3.6056717,-0.3308745
-1.7290453,-0.2651599,3.5993583,-0.3317250
-1.7387184,-0.2633785,3.5930448,-0.3326225
-1.7483998,-0.2615628,3.5867314,-0.3335667
-1.7580891,-0.2597127,3.5804180,-0.3345576
-1.7677858,-0.2578279,3.5741046,-0.3355950
-1.7774894,-0.2559084,3.5677911,-0.3366788
-1.7871992,-0.2539539,3.5614777,-0.3378087
-1.7969148,-0.2519645,3.5551643,-0.3389849
-1.8066357,-0.2499398,3.5488509,-0.3402071
-1.8163613,-0.2478799,3.5425374,-0.3414754
-1.8260911,-0.2457845,3.5362240,-0.3427897
-1.8358246,-0.2436535,3.5299106,-0.3441499
-1.8455613,-0.2414868,3.5235972,-0.3455561
-1.8553006,-0.2392842,3.5172837,-0.3470083
-1.8650420,-0.2370456,3.5109703,-0.3485064
-1.8747849,-0.2347709,3.5046569,-0.3500506
-1.8845290,-0.2324599,3.4983435,-0.3516408
-1.8942735,-0.2301125,3.4920300,-0.3532772
-1.9040180,-0.2277286,3.4857166,-0.3549598
-1.9137621,-0.2253079,3.4794032,-0.3566887
-1.9235050,-0.2228504,3.4730898,-0.3584640
-1.9332464,-0.2203560,3.4667763,-0.3602857
-1.9429857,-0.2178244,3.4604629,-0.3621541
-1.9527223,-0.2152556,3.4541495,-0.3640693
-1.9624558,-0.2126494,3.4478361,-0.3660313
-1.9721856,-0.2100056,3.4415226,-0.3680404
-1.9819112,-0.2073243,3.4352092,-0.3700967
-1.9916321,-0.2046051,3.4288958,-0.3722003
-2.0013477,-0.2018480,3.4225824,-0.3743515
-2.0110575,-0.1990528,3.4162689,-0.3765504
-2.0207610,-0.1962193,3.4099555,-0.3787973
-2.0304577,-0.1933476,3.4036421,-0.3810922
-2.0401398,-0.1904395,3.3972407,-0.3832495
-2.0497148,-0.1875233,3.3896187,-0.3828833
-2.0592817,-0.1845695,3.3819967,-0.3825812
-2.0688398,-0.1815783,3.3743747,-0.3823428
-2.0783886,-0.1785497,3.3667527,-0.3821681
-2.0879277,-0.1754840,3.3591307,-0.3820569
-2.0974566,-0.1723812,3.3515087,-0.3820091
-2.1069748,-0.1692416,3.3438867,-0.3820247
-2.1164817,-0.1660653,3.3362647,-0.3821035
-2.1259769,-0.1628525,3.3286427,-0.3822457
-2.1354598,-0.1596032,3.3210207,-0.3824512
-2.1449300,-0.1563177,3.3133987,-0.3827201
-2.1543869,-0.1529961,3.3057767,-0.3830524
-2.1638300,-0.1496385,3.2981547,-0.3834482
-2.1732589,-0.1462452,3.2905327,-0.3839077
-2.1826730,-0.1428161,3.2829107,-0.3844310
-2.1920719,-0.1393516,3.2752887,-0.3850183
-2.2014550,-0.1358518,3.2676667,-0.3856699
-2.2108218,-0.1323167,3.2600447,-0.3863859
-2.2201718,-0.1287467,3.2524227,-0.3871667
-2.2295045,-0.1251417,3.2448007,-0.3880125
-2.2388194,-0.1215020,3.2371787,-0.3889237
-2.2481161,-0.1178277,3.2295567,-0.3899007
-2.2573939,-0.1141189,3.2219347,-0.3909437
-2.2666525,-0.1103759,3.2143127,-0.3920534
-2.2758912,-0.1065987,3.2066907,-0.3932300
-2.2851096,-0.1027876,3.1990687,-0.3944742
-2.2943073,-0.0989426,3.1914467,-0.3957863
-2.3034836,-0.0950640,3.1838247,-0.3971670
-2.3126381,-0.0911518,3.1762027,-0.3986168
-2.3217702,-0.0872063,3.1685807,-0.4001363
-2.3308796,-0.0832275,3.1609587,-0.4017262
-2.3399656,-0.0792156,3.1533367,-0.4033870
-2.3490277,-0.0751708,3.1457147,-0.4051196
-2.3582316,-0.0710180,3.1372302,-0.4048327
-2.3675974,-0.0667455,3.1277671,-0.4022836
-2.3769355,-0.0624388,3.1183041,-0.3998588
-2.3862452,-0.0580988,3.1088410,-0.3975574
-2.3955256,-0.0537261,3.0993780,-0.3953789
-2.4047761,-0.0493217,3.0899149,-0.3933230
-2.4139958,-0.0448863,3.0804519,-0.3913892
-2.4231841,-0.0404207,3.0709888,-0.3895774
-2.4323401,-0.0359257,3.0615257,-0.3878875
-2.4414631,-0.0314020,3.0520627,-0.3863195
-2.4505523,-0.0268504,3.0425996,-0.3848735
-2.4596070,-0.0222718,3.0331366,-0.3835498
-2.4686264,-0.0176670,3.0236735,-0.3823487
-2.4776098,-0.0130366,3.0142105,-0.3812710
-2.4865563,-0.0083815,3.0047474,-0.3803170
-2.4954653,-0.0037025,2.9952844,-0.3794878
-2.5043359,0.0009996,2.9858213,-0.3787842
-2.5131675,0.0057240,2.9763583,-0.3782073
-2.5219592,0.0104700,2.9668952,-0.3777585
-2.5307103,0.0152368,2.9574322,-0.3774389
-2.5394200,0.0200235,2.9479691,-0.3772504
-2.5480876,0.0248294,2.9385061,-0.3771946
-2.5567123,0.0296538,2.9290430,-0.3772734
-2.5652933,0.0344957,2.9195800,-0.3774890
-2.5738299,0.0393545,2.9101169,-0.3778437
-2.5823214,0.0442293,2.9006539,-0.3783400
-2.5907669,0.0491193,2.8911908,-0.3789807
-2.5991658,0.0540238,2.8817278,-0.3797688
-2.6075172,0.0589420,2.8722647,-0.3807074
-2.6158204,0.0638731,2.8628017,-0.3818000
-2.6240746,0.0688163,2.8533386,-0.3830504
-2.6322791,0.0737708,2.8438756,-0.3844626
-2.6406438,0.0788647,2.8340422,-0.3856405
-2.6502480,0.0847669,2.8219190,-0.3847473
-2.6597761,0.0906793,2.8097959,-0.3844441
-2.6692244,0.0965986,2.7976727,-0.3847451
-2.6785892,0.1025216,2.7855496,-0.3856681
-2.6878669,0.1084449,2.7734265,-0.3872353
-2.6970538,0.1143654,2.7613033,-0.3894729
-2.7061464,0.1202798,2.7491802,-0.3924126
-2.7151409,0.1261848,2.7370570,-0.3960912
-2.7240337,0.1320772,2.7249339,-0.4005516
-2.7328211,0.1379537,2.7128107,-0.4058437
-2.7414995,0.1438111,2.7006876,-0.4120249
-2.7500652,0.1496461,2.6885644,-0.4191615
-2.7585145,0.1554555,2.6764413,-0.4273297
-2.7668439,0.1612360,2.6643181,-0.4366169
-2.7750496,0.1669844,2.6521950,-0.4471238
-2.7831281,0.1726974,2.6400719,-0.4589662
-2.7910755,0.1783718,2.6279487,-0.4722772
-2.7988884,0.1840042,2.6158256,-0.4872106
-2.8065630,0.1895916,2.6037024,-0.5039442
-2.8140957,0.1951305,2.5915793,-0.5226836
-2.8214828,0.2006178,2.5794561,-0.5436682
