2.8950748,-0.1742021,3.5435944,0.1054456
2.9035050,-0.1795986,3.5370359,0.1139893
2.9119470,-0.1849890,3.5304774,0.1225131
2.9204011,-0.1903725,3.5239188,0.1310185
2.9288676,-0.1957483,3.5173603,0.1395068
2.9373468,-0.2011155,3.5108018,0.1479792
2.9458390,-0.2064733,3.5042433,0.1564370
2.9543444,-0.2118208,3.4976847,0.1648814
2.9628635,-0.2171572,3.4911262,0.1733135
2.9713964,-0.2224816,3.4845677,0.1817344
2.9799435,-0.2277932,3.4780091,0.1901450
2.9885052,-0.2330911,3.4714506,0.1985462
2.9970817,-0.2383744,3.4648921,0.2069390
3.0056732,-0.2436425,3.4583336,0.2153241
3.0142802,-0.2488942,3.4517750,0.2237022
3.0229029,-0.2541290,3.4452165,0.2320739
3.0315417,-0.2593458,3.4386580,0.2404399
3.0401967,-0.2645438,3.4320995,0.2488005
3.0488250,-0.2696964,3.4259203,0.2543526
3.0574212,-0.2748001,3.4201648,0.2567954
3.0660334,-0.2798836,3.4144093,0.2592705
3.0746617,-0.2849463,3.4086538,0.2617784
3.0833056,-0.2899879,3.4028983,0.2643197
3.0919650,-0.2950078,3.3971428,0.2668950
3.1006397,-0.3000057,3.3913873,0.2695048
3.1093294,-0.3049811,3.3856318,0.2721497
3.1180340,-0.3099335,3.3798763,0.2748302
3.1267533,-0.3148626,3.3741208,0.2775470
3.1354870,-0.3197678,3.3683653,0.2803007
3.1442349,-0.3246487,3.3626098,0.2830917
3.1529969,-0.3295050,3.3568543,0.2859207
3.1617726,-0.3343360,3.3510988,0.2887884
3.1705619,-0.3391415,3.3453433,0.2916952
3.1793647,-0.3439210,3.3395878,0.2946419
3.1881806,-0.3486739,3.3338324,0.2976290
3.1970094,-0.3534000,3.3280769,0.3006572
3.2058510,-0.3580986,3.3223214,0.3037270
3.2147051,-0.3627695,3.3165659,0.3068392
3.2235716,-0.3674121,3.3108104,0.3099943
3.2324501,-0.3720260,3.3050549,0.3131929
3.2413406,-0.3766108,3.2992994,0.3164358
3.2502428,-0.3811660,3.2935439,0.3197235
3.2591564,-0.3856911,3.2877884,0.3230567
3.2680813,-0.3901858,3.2820329,0.3264360
3.2770173,-0.3946496,3.2762774,0.3298622
3.2859641,-0.3990821,3.2705219,0.3333358
3.2949215,-0.4034828,3.2647664,0.3368574
3.3038894,-0.4078512,3.2590109,0.3404279
3.3128675,-0.4121869,3.2532554,0.3440478
3.3218556,-0.4164896,3.2474999,0.3477177
3.3308534,-0.4207586,3.2417444,0.3514384
3.3398609,-0.4249937,3.2359889,0.3552105
3.3488777,-0.4291943,3.2302335,0.3590346
3.3579835,-0.4333967,3.2241041,0.3625485
3.3672693,-0.4376409,3.2171733,0.3653623
3.3765640,-0.4418474,3.2102426,0.3682679
3.3858670,-0.4460155,3.2033118,0.3712668
3.3951778,-0.4501450,3.1963811,0.3743605
3.4044958,-0.4542352,3.1894503,0.3775505
3.4138204,-0.4582857,3.1825196,0.3808383
3.4231513,-0.4622961,3.1755888,0.3842257
3.4324879,-0.4662658,3.1686581,0.3877144
3.4418295,-0.4701944,3.1617273,0.3913061
3.4511757,-0.4740814,3.1547966,0.3950026
3.4605260,-0.4779263,3.1478658,0.3988059
3.4698799,-0.4817287,3.1409351,0.4027180
3.4792367,-0.4854881,3.1340043,0.4067409
3.4885961,-0.4892040,3.1270736,0.4108766
3.4979573,-0.4928760,3.1201428,0.4151273
3.5073200,-0.4965035,3.1132120,0.4194954
3.5166836,-0.5000861,3.1062813,0.4239830
3.5260475,-0.5036233,3.0993505,0.4285925
3.5354113,-0.5071147,3.0924198,0.4333264
3.5447744,-0.5105597,3.0854890,0.4381872
3.5541363,-0.5139580,3.0785583,0.4431775
3.5634964,-0.5173089,3.0716275,0.4483000
3.5728542,-0.5206121,3.0646968,0.4535573
3.5822092,-0.5238671,3.0577660,0.4589522
3.5915609,-0.5270734,3.0508353,0.4644878
3.6009087,-0.5302305,3.0439045,0.4701668
3.6102521,-0.5333379,3.0369738,0.4759924
3.6195906,-0.5363952,3.0300430,0.4819676
3.6289236,-0.5394020,3.0231123,0.4880957
3.6382506,-0.5423576,3.0161815,0.4943799
3.6475712,-0.5452617,3.0092508,0.5008236
3.6568847,-0.5481138,3.0023200,0.5074301
3.6661906,-0.5509134,2.9953892,0.5142030
3.6755894,-0.5536896,2.9881338,0.5203373
3.6857668,-0.5566372,2.9783428,0.5203551
3.6959323,-0.5595208,2.9685518,0.5205915
3.7060844,-0.5623404,2.9587609,0.5210504
3.7162216,-0.5650962,2.9489699,0.5217359
3.7263424,-0.5677881,2.9391789,0.5226526
3.7364455,-0.5704162,2.9293880,0.5238056
3.7465291,-0.5729806,2.9195970,0.5252000
3.7565920,-0.5754813,2.9098060,0.5268418
3.7666326,-0.5779184,2.9000151,0.5287371
3.7766495,-0.5802920,2.8902241,0.5308927
3.7866412,-0.5826022,2.8804332,0.5333158
3.7966061,-0.5848489,2.8706422,0.5360141
3.8065429,-0.5870323,2.8608512,0.5389960
3.8164500,-0.5891524,2.8510603,0.5422704
3.8263260,-0.5912093,2.8412693,0.5458468
3.8361693,-0.5932031,2.8314783,0.5497356
3.8459786,-0.5951337,2.8216874,0.5539477
3.8557523,-0.5970013,2.8118964,0.5584949
3.8654889,-0.5988059,2.8021054,0.5633898
3.8751871,-0.6005476,2.7923145,0.5686457
3.8848452,-0.6022265,2.7825235,0.5742773
3.8944619,-0.6038426,2.7727325,0.5802998
3.9040356,-0.6053959,2.7629416,0.5867297
3.9135649,-0.6068866,2.7531506,0.5935849
3.9230483,-0.6083147,2.7433596,0.6008840
3.9324842,-0.6096803,2.7335687,0.6086474
3.9418714,-0.6109834,2.7237777,0.6168968
3.9512082,-0.6122241,2.7139867,0.6256553
3.9604931,-0.6134024,2.7041958,0.6349478
3.9697248,-0.6145184,2.6944048,0.6448009
3.9789017,-0.6155722,2.6846138,0.6552432
3.9899528,-0.6167668,2.6707150,0.6528089
4.0011401,-0.6178936,2.6563416,0.6488819
4.0122368,-0.6189299,2.6419682,0.6449912
4.0232408,-0.6198781,2.6275949,0.6411375
4.0341497,-0.6207407,2.6132215,0.6373211
4.0449612,-0.6215202,2.5988482,0.6335416
4.0556733,-0.6222189,2.5844748,0.6297980
4.0662835,-0.6228394,2.5701015,0.6260888
4.0767897,-0.6233840,2.5557281,0.6224116
4.0871897,-0.6238551,2.5413547,0.6187634
4.0974811,-0.6242553,2.5269814,0.6151402
4.1076617,-0.6245870,2.5126080,0.6115371
4.1177293,-0.6248526,2.4982347,0.6079483
4.1276817,-0.6250545,2.4838613,0.6043664
4.1375165,-0.6251952,2.4694879,0.6007831
4.1472316,-0.6252771,2.4551146,0.5971883
4.1568247,-0.6253026,2.4407412,0.5935702
4.1662935,-0.6252743,2.4263679,0.5899150
4.1756359,-0.6251945,2.4119945,0.5862067
4.1848495,-0.6250657,2.3976212,0.5824265
4.1939321,-0.6248903,2.3832478,0.5785528
4.2028816,-0.6246708,2.3688744,0.5745601
4.2116955,-0.6244095,2.3545011,0.5704192
4.2203717,-0.6241090,2.3401277,0.5660958
4.2289079,-0.6237717,2.3257544,0.5615500
4.2393913,-0.6233011,2.3059184,0.5762444
4.2507083,-0.6227217,2.2832717,0.5999701
4.2617768,-0.6220804,2.2606251,0.6221828
4.2726113,-0.6213784,2.2379784,0.6424534
4.2832262,-0.6206171,2.2153317,0.6603360
4.2936361,-0.6197976,2.1926851,0.6753774
4.3038555,-0.6189212,2.1700384,0.6871303
4.3138989,-0.6179892,2.1473917,0.6951667
4.3237807,-0.6170028,2.1247451,0.6990931
4.3335156,-0.6159634,2.1020984,0.6985667
4.3431179,-0.6148720,2.0794517,0.6933103
4.3526023,-0.6137301,2.0568051,0.6831271
4.3619832,-0.6125388,2.0341584,0.6679135
4.3712750,-0.6112994,2.0115117,0.6476681
4.3804924,-0.6100132,1.9888651,0.6224980
4.3896499,-0.6086814,1.9662184,0.5926208
4.3987618,-0.6073053,1.9435717,0.5583615
4.4078429,-0.6058861,1.9209251,0.5201452
4.4170738,-0.6043978,1.8943411,0.5439370
4.4265639,-0.6028167,1.8614644,0.6701945
4.4360516,-0.6011731,1.8285878,0.7941112
4.4455409,-0.5994543,1.7957111,0.9148657
4.4550360,-0.5976478,1.7628344,1.0316249
4.4645412,-0.5957408,1.7299577,1.1435528
4.4740606,-0.5937207,1.6970810,1.2498204
4.4835983,-0.5915750,1.6642044,1.3496190
4.4931585,-0.5892910,1.6313277,1.4421752
4.5027454,-0.5868560,1.5984510,1.5267666
4.5123632,-0.5842575,1.5655743,1.6027401
4.5220160,-0.5814828,1.5326977,1.6695287
4.5317080,-0.5785192,1.4998210,1.7266690
4.5414434,-0.5753543,1.4669443,1.7738161
4.5512263,-0.5719752,1.4340676,1.8107560
4.5610609,-0.5683694,1.4011909,1.8374146
4.5709514,-0.5645243,1.3683143,1.8538623
4.5809019,-0.5604272,1.3354376,1.8603136
4.5891839,-0.5568387,1.3606552,1.7743472
4.5974021,-0.5531204,1.3894372,1.6877630
4.6056613,-0.5492300,1.4182192,1.6058537
4.6139605,-0.5451702,1.4470013,1.5284078
4.6222984,-0.5409436,1.4757833,1.4552114
4.6306741,-0.5365528,1.5045653,1.3860510
4.6390865,-0.5320003,1.5333473,1.3207158
4.6475346,-0.5272888,1.5621293,1.2589997
4.6560173,-0.5224209,1.5909113,1.2007029
4.6645335,-0.5173991,1.6196933,1.1456322
4.6730821,-0.5122261,1.6484754,1.0936026
4.6816622,-0.5069045,1.6772574,1.0444370
4.6902726,-0.5014368,1.7060394,0.9979667
4.6989123,-0.4958257,1.7348214,0.9540317
4.7075802,-0.4900737,1.7636034,0.9124803
4.7162753,-0.4841835,1.7923854,0.8731694
4.7249964,-0.4781576,1.8211674,0.8359636
4.7337426,-0.4719986,1.8499495,0.8007356
4.7425128,-0.4657092,1.8787315,0.7673658
4.7513059,-0.4592920,1.9075135,0.7357414
4.7601209,-0.4527494,1.9362955,0.7057570
4.7681655,-0.4466852,1.9368681,0.7071918
4.7756742,-0.4409432,1.9178506,0.7295787
4.7831909,-0.4351121,1.8988331,0.7518711
4.7907118,-0.4291909,1.8798156,0.7741073
4.7982325,-0.4231788,1.8607980,0.7963210
4.8057491,-0.4170746,1.8417805,0.8185421
4.8132575,-0.4108774,1.8227630,0.8407965
4.8207535,-0.4045863,1.8037454,0.8631068
4.8282330,-0.3982003,1.7847279,0.8854917
4.8356920,-0.3917184,1.7657104,0.9079667
4.8431264,-0.3851397,1.7466929,0.9305436
4.8505320,-0.3784631,1.7276753,0.9532311
4.8579048,-0.3716877,1.7086578,0.9760344
4.8652406,-0.3648125,1.6896403,0.9989552
4.8725354,-0.3578366,1.6706227,1.0219918
4.8797851,-0.3507590,1.6516052,1.0451391
4.8869855,-0.3435786,1.6325877,1.0683883
4.8941326,-0.3362946,1.6135701,1.0917269
4.9012222,-0.3289060,1.5945526,1.1151387
4.9082504,-0.3214118,1.5755351,1.1386038
4.9152128,-0.3138110,1.5565176,1.1620980
4.9221056,-0.3061026,1.5375000,1.1855936
4.9289245,-0.2982857,1.5184825,1.2090585
4.9356655,-0.2903594,1.4994650,1.2324564
4.9423245,-0.2823225,1.4804474,1.2557470
4.9486837,-0.2744428,1.4706261,1.2590461
4.9546740,-0.2668278,1.4732736,1.2357328
4.9605891,-0.2591201,1.4759212,1.2129047
4.9664290,-0.2513215,1.4785687,1.1905722
4.9721938,-0.2434339,1.4812163,1.1687435
4.9778835,-0.2354591,1.4838638,1.1474250
4.9834983,-0.2273990,1.4865113,1.1266214
4.9890382,-0.2192555,1.4891589,1.1063356
4.9945033,-0.2110304,1.4918064,1.0865695
4.9998936,-0.2027256,1.4944540,1.0673234
5.0052093,-0.1943429,1.4971015,1.0485967
5.0104503,-0.1858842,1.4997490,1.0303876
5.0156168,-0.1773514,1.5023966,1.0126935
5.0207089,-0.1687463,1.5050441,0.9955110
5.0257266,-0.1600708,1.5076917,0.9788360
5.0306700,-0.1513267,1.5103392,0.9626640
5.0355391,-0.1425159,1.5129867,0.9469896
5.0403341,-0.1336403,1.5156343,0.9318075
5.0450550,-0.1247017,1.5182818,0.9171116
5.0497019,-0.1157019,1.5209294,0.9028957
5.0542748,-0.1066429,1.5235769,0.8891536
5.0587738,-0.0975265,1.5262244,0.8758786
5.0631991,-0.0883546,1.5288720,0.8630640
5.0675506,-0.0791289,1.5315195,0.8507033
5.0718285,-0.0698515,1.5341670,0.8387896
5.0760328,-0.0605241,1.5368146,0.8273164
5.0801636,-0.0511485,1.5394621,0.8162769
5.0841922,-0.0417943,1.5444456,0.8073204
5.0879954,-0.0327634,1.5620772,0.8074741
5.0917314,-0.0236919,1.5797088,0.8075707
5.0953997,-0.0145802,1.5973404,0.8076090
5.0990001,-0.0054283,1.6149720,0.8075878
5.1025321,0.0037635,1.6326036,0.8075062
5.1059953,0.0129952,1.6502353,0.8073632
5.1093894,0.0222665,1.6678669,0.8071576
5.1127140,0.0315773,1.6854985,0.8068885
5.1159688,0.0409274,1.7031301,0.8065549
5.1191532,0.0503166,1.7207617,0.8061561
5.1222670,0.0597448,1.7383933,0.8056910
5.1253098,0.0692119,1.7560249,0.8051588
5.1282812,0.0787175,1.7736565,0.8045587
5.1311809,0.0882616,1.7912881,0.8038901
5.1340083,0.0978441,1.8089197,0.8031520
5.1367633,0.1074647,1.8265513,0.8023439
5.1394453,0.1171232,1.8441829,0.8014651
5.1420540,0.1268196,1.8618145,0.8005150
5.1445890,0.1365536,1.8794461,0.7994931
5.1470500,0.1463250,1.8970778,0.7983988
5.1494366,0.1561338,1.9147094,0.7972317
5.1517484,0.1659797,1.9323410,0.7959914
5.1539849,0.1758626,1.9499726,0.7946775
5.1561459,0.1857823,1.9676042,0.7932897
5.1582310,0.1957386,1.9852358,0.7918277
5.1602397,0.2057314,2.0028674,0.7902914
5.1621717,0.2157605,2.0204990,0.7886805
5.1640267,0.2258257,2.0381306,0.7869949
5.1657482,0.2356012,2.0525055,0.7800364
5.1673578,0.2451694,2.0644833,0.7692886
5.1688990,0.2547691,2.0764610,0.7586118
5.1703723,0.2643997,2.0884388,0.7480106
5.1717782,0.2740608,2.1004166,0.7374896
5.1731173,0.2837521,2.1123943,0.7270526
5.1743900,0.2934732,2.1243721,0.7167034
5.1755969,0.3032236,2.1363499,0.7064455
5.1767384,0.3130029,2.1483276,0.6962820
5.1778151,0.3228108,2.1603054,0.6862158
5.1788274,0.3326469,2.1722831,0.6762494
5.1797759,0.3425106,2.1842609,0.6663852
5.1806611,0.3524017,2.1962387,0.6566253
5.1814834,0.3623197,2.2082164,0.6469716
5.1822435,0.3722643,2.2201942,0.6374257
5.1829418,0.3822349,2.2321720,0.6279891
5.1835787,0.3922313,2.2441497,0.6186630
5.1841549,0.4022530,2.2561275,0.6094485
5.1846708,0.4122996,2.2681053,0.6003463
5.1851270,0.4223707,2.2800830,0.5913572
5.1855238,0.4324659,2.2920608,0.5824817
5.1858619,0.4425848,2.3040385,0.5737201
5.1861418,0.4527270,2.3160163,0.5650727
5.1863639,0.4628921,2.3279941,0.5565396
5.1865287,0.4730797,2.3399718,0.5481207
5.1866369,0.4832894,2.3519496,0.5398159
5.1866888,0.4935208,2.3639274,0.5316249
5.1866850,0.5037734,2.3759051,0.5235472
5.1866260,0.5140470,2.3878829,0.5155824
5.1865122,0.5243410,2.3998607,0.5077299
5.1863477,0.5344744,2.4118197,0.4996788
5.1861412,0.5442130,2.4237360,0.4910250
5.1858876,0.5539689,2.4356522,0.4824751
5.1855875,0.5637416,2.4475685,0.4740287
5.1852414,0.5735309,2.4594847,0.4656852
5.1848499,0.5833366,2.4714010,0.4574440
5.1844135,0.5931582,2.4833172,0.4493045
5.1839329,0.6029956,2.4952335,0.4412659
5.1834085,0.6128484,2.5071497,0.4333273
5.1828410,0.6227164,2.5190660,0.4254878
5.1822309,0.6325991,2.5309822,0.4177466
5.1815787,0.6424965,2.5428985,0.4101024
5.1808850,0.6524080,2.5548147,0.4025544
5.1801505,0.6623335,2.5667310,0.3951012
5.1793756,0.6722727,2.5786472,0.3877418
5.1785609,0.6822252,2.5905635,0.3804748
5.1777069,0.6921908,2.6024797,0.3732992
5.1768143,0.7021691,2.6143960,0.3662134
5.1758836,0.7121600,2.6263123,0.3592163
5.1749153,0.7221630,2.6382285,0.3523064
5.1739101,0.7321779,2.6501448,0.3454824
5.1728684,0.7422044,2.6620610,0.3387429
5.1717909,0.7522421,2.6739773,0.3320863
5.1706781,0.7622909,2.6858935,0.3255113
5.1695306,0.7723504,2.6978098,0.3190164
5.1683488,0.7824203,2.7097260,0.3126001
5.1671335,0.7925003,2.7216423,0.3062610
5.1658851,0.8025901,2.7335585,0.2999974
5.1646043,0.8126895,2.7454748,0.2938079
5.1632915,0.8227980,2.7573910,0.2876909
5.1619473,0.8329155,2.7693073,0.2816450
5.1605724,0.8430417,2.7812235,0.2756686
5.1591774,0.8531037,2.7932618,0.2696417
5.1577986,0.8628550,2.8058358,0.2631534
5.1563930,0.8726136,2.8184099,0.2567167
5.1549610,0.8823795,2.8309839,0.2503310
5.1535034,0.8921525,2.8435580,0.2439954
5.1520206,0.9019324,2.8561320,0.2377092
5.1505131,0.9117192,2.8687060,0.2314714
5.1489817,0.9215127,2.8812801,0.2252812
5.1474267,0.9313127,2.8938541,0.2191377
5.1458489,0.9411193,2.9064281,0.2130400
5.1442487,0.9509322,2.9190022,0.2069872
5.1426268,0.9607513,2.9315762,0.2009783
5.1409836,0.9705765,2.9441503,0.1950125
5.1393198,0.9804077,2.9567243,0.1890886
5.1376359,0.9902447,2.9692983,0.1832058
5.1359325,1.0000875,2.9818724,0.1773631
5.1342102,1.0099358,2.9944464,0.1715594
5.1324694,1.0197896,3.0070204,0.1657937
5.1307109,1.0296487,3.0195945,0.1600650
5.1289350,1.0395131,3.0321685,0.1543723
5.1271425,1.0493826,3.0447426,0.1487146
5.1253339,1.0592570,3.0573166,0.1430908
5.1235096,1.0691363,3.0698906,0.1374998
5.1216704,1.0790203,3.0824647,0.1319406
5.1198168,1.0889089,3.0950387,0.1264122
5.1179493,1.0988019,3.1076127,0.1209134
5.1160684,1.1086993,3.1201868,0.1154432
5.1141749,1.1186009,3.1327608,0.1100006
5.1122691,1.1285067,3.1453348,0.1045844
5.1103518,1.1384164,3.1579089,0.0991936
5.1084234,1.1483299,3.1704829,0.0938272
5.1064845,1.1582472,3.1830570,0.0884839
5.1045357,1.1681680,3.1956310,0.0831628
5.1025776,1.1780923,3.2082050,0.0778627
5.1006432,1.1878560,3.2207215,0.0732200
5.0987100,1.1975763,3.2332215,0.0687684
5.0967693,1.2073001,3.2457216,0.0643259
5.0948214,1.2170274,3.2582217,0.0598925
5.0928668,1.2267585,3.2707217,0.0554688
5.0909058,1.2364935,3.2832218,0.0510547
5.0889388,1.2462324,3.2957218,0.0466507
5.0869663,1.2559755,3.3082219,0.0422569
5.0849887,1.2657230,3.3207220,0.0378736
5.0830063,1.2754748,3.3332220,0.0335010
5.0810196,1.2852313,3.3457221,0.0291393
5.0790290,1.2949925,3.3582221,0.0247887
5.0770349,1.3047586,3.3707222,0.0204494
5.0750377,1.3145297,3.3832223,0.0161217
5.0730378,1.3243060,3.3957223,0.0118057
5.0710356,1.3340876,3.4082224,0.0075016
5.0690315,1.3438746,3.4207224,0.0032097
5.0670260,1.3536673,3.4332225,-0.0010699
5.0650194,1.3634657,3.4457226,-0.0053370
5.0630121,1.3732700,3.4582226,-0.0095913
5.0610046,1.3830803,3.4707227,-0.0138328
5.0589972,1.3928969,3.4832227,-0.0180612
5.0569904,1.4027197,3.4957228,-0.0222762
5.0549845,1.4125490,3.5082229,-0.0264779
5.0529800,1.4223850,3.5207229,-0.0306658
5.0509773,1.4322277,3.5332230,-0.0348400
5.0489768,1.4420773,3.5457230,-0.0390001
5.0469788,1.4519340,3.5582231,-0.0431460
5.0449839,1.4617978,3.5707232,-0.0472775
5.0429924,1.4716690,3.5832232,-0.0513943
5.0410047,1.4815477,3.5957233,-0.0554964
5.0390212,1.4914340,3.6082233,-0.0595835
5.0370423,1.5013281,3.6207234,-0.0636555
5.0350685,1.5112301,3.6332235,-0.0677120
5.0331270,1.5210040,3.6453675,-0.0682641
5.0312056,1.5307116,3.6573179,-0.0669189
5.0292893,1.5404269,3.6692682,-0.0655789
5.0273781,1.5501498,3.6812186,-0.0642438
5.0254719,1.5598803,3.6931689,-0.0629138
5.0235705,1.5696184,3.7051193,-0.0615887
5.0216738,1.5793639,3.7170696,-0.0602685
5.0197817,1.5891168,3.7290200,-0.0589531
5.0178941,1.5988771,3.7409704,-0.0576425
5.0160109,1.6086447,3.7529207,-0.0563367
5.0141320,1.6184196,3.7648711,-0.0550356
5.0122572,1.6282017,3.7768214,-0.0537392
5.0103866,1.6379910,3.7887718,-0.0524474
5.0085198,1.6477874,3.8007221,-0.0511602
5.0066569,1.6575908,3.8126725,-0.0498776
5.0047978,1.6674013,3.8246228,-0.0485994
5.0029422,1.6772186,3.8365732,-0.0473257
5.0010902,1.6870429,3.8485235,-0.0460563
4.9992416,1.6968741,3.8604739,-0.0447914
4.9973962,1.7067120,3.8724242,-0.0435307
4.9955541,1.7165567,3.8843746,-0.0422743
4.9937149,1.7264081,3.8963249,-0.0410221
4.9918788,1.7362661,3.9082753,-0.0397741
4.9900455,1.7461307,3.9202256,-0.0385303
4.9882149,1.7560018,3.9321760,-0.0372905
4.9863870,1.7658794,3.9441263,-0.0360548
4.9845615,1.7757634,3.9560767,-0.0348231
4.9827385,1.7856538,3.9680271,-0.0335953
4.9809178,1.7955506,3.9799774,-0.0323715
4.9790992,1.8054536,3.9919278,-0.0311515
4.9772827,1.8153628,4.0038781,-0.0299353
4.9754682,1.8252782,4.0158285,-0.0287230
4.9736556,1.8351997,4.0277788,-0.0275143
4.9718446,1.8451272,4.0397292,-0.0263094
4.9700353,1.8550608,4.0516795,-0.0251081
4.9682498,1.8648782,4.0624899,-0.0252191
4.9664721,1.8746663,4.0729731,-0.0257066
4.9646960,1.8844598,4.0834564,-0.0261947
4.9629216,1.8942585,4.0939396,-0.0266837
4.9611489,1.9040624,4.1044228,-0.0271735
4.9593781,1.9138711,4.1149061,-0.0276643
4.9576093,1.9236846,4.1253893,-0.0281561
4.9558425,1.9335027,4.1358726,-0.0286490
4.9540778,1.9433251,4.1463558,-0.0291431
4.9523153,1.9531517,4.1568390,-0.0296384
4.9505550,1.9629823,4.1673223,-0.0301351
4.9487972,1.9728168,4.1778055,-0.0306333
4.9470418,1.9826550,4.1882887,-0.0311329
4.9452889,1.9924966,4.1987720,-0.0316342
4.9435386,2.0023415,4.2092552,-0.0321372
4.9417911,2.0121896,4.2197384,-0.0326419
4.9400464,2.0220406,4.2302217,-0.0331484
4.9383045,2.0318944,4.2407049,-0.0336569
4.9365656,2.0417508,4.2511881,-0.0341674
4.9348297,2.0516097,4.2616714,-0.0346801
4.9330970,2.0614707,4.2721546,-0.0351949
4.9313675,2.0713339,4.2826378,-0.0357119
4.9296413,2.0811989,4.2931211,-0.0362314
4.9279185,2.0910656,4.3036043,-0.0367532
4.9261992,2.1009339,4.3140876,-0.0372776
4.9244834,2.1108035,4.3245708,-0.0378047
4.9227713,2.1206743,4.3350540,-0.0383344
4.9210629,2.1305461,4.3455373,-0.0388669
4.9193583,2.1404187,4.3560205,-0.0394023
4.9176576,2.1502920,4.3665037,-0.0399407
4.9159610,2.1601657,4.3769870,-0.0404821
4.9142684,2.1700397,4.3874702,-0.0410267
4.9125799,2.1799139,4.3979534,-0.0415745
4.9108957,2.1897879,4.4084367,-0.0421257
4.9092158,2.1996617,4.4189199,-0.0426803
4.9075383,2.2095475,4.4228253,-0.0428350
4.9058612,2.2194557,4.4143318,-0.0422318
4.9041887,2.2293633,4.4058384,-0.0416305
4.9025205,2.2392699,4.3973449,-0.0410312
4.9008568,2.2491755,4.3888515,-0.0404337
4.8991973,2.2590799,4.3803580,-0.0398380
4.8975422,2.2689829,4.3718645,-0.0392439
4.8958914,2.2788844,4.3633711,-0.0386515
4.8942447,2.2887842,4.3548776,-0.0380606
4.8926023,2.2986822,4.3463842,-0.0374711
4.8909640,2.3085782,4.3378907,-0.0368831
4.8893298,2.3184721,4.3293972,-0.0362963
4.8876997,2.3283637,4.3209038,-0.0357108
4.8860736,2.3382528,4.3124103,-0.0351264
4.8844515,2.3481393,4.3039169,-0.0345431
4.8828334,2.3580231,4.2954234,-0.0339609
4.8812193,2.3679040,4.2869300,-0.0333796
4.8796090,2.3777818,4.2784365,-0.0327991
4.8780025,2.3876564,4.2699430,-0.0322194
4.8763999,2.3975276,4.2614496,-0.0316405
4.8748011,2.4073953,4.2529561,-0.0310622
4.8732059,2.4172593,4.2444627,-0.0304845
4.8716145,2.4271195,4.2359692,-0.0299072
4.8700268,2.4369757,4.2274757,-0.0293304
4.8684427,2.4468278,4.2189823,-0.0287539
4.8668621,2.4566755,4.2104888,-0.0281777
4.8652852,2.4665188,4.2019954,-0.0276017
4.8637117,2.4763576,4.1935019,-0.0270259
4.8621417,2.4861915,4.1850084,-0.0264500
4.8605751,2.4960206,4.1765150,-0.0258741
4.8590120,2.5058445,4.1680215,-0.0252981
4.8574522,2.5156633,4.1595281,-0.0247220
4.8558957,2.5254767,4.1510346,-0.0241455
4.8543426,2.5352845,4.1425411,-0.0235688
4.8527926,2.5450867,4.1340477,-0.0229916
4.8512444,2.5548927,4.1253792,-0.0222955
4.8496655,2.5649069,4.1128285,-0.0189676
4.8480897,2.5749146,4.1002777,-0.0156295
4.8465165,2.5849157,4.0877269,-0.0122806
4.8449456,2.5949099,4.0751761,-0.0089207
4.8433768,2.6048971,4.0626253,-0.0055491
4.8418097,2.6148770,4.0500745,-0.0021654
4.8402440,2.6248495,4.0375237,0.0012309
4.8386794,2.6348144,4.0249729,0.0046403
4.8371155,2.6447714,4.0124221,0.0080632
4.8355521,2.6547204,3.9998714,0.0115001
4.8339887,2.6646611,3.9873206,0.0149517
4.8324252,2.6745935,3.9747698,0.0184182
4.8308611,2.6845172,3.9622190,0.0219004
4.8292962,2.6944322,3.9496682,0.0253986
4.8277301,2.7043381,3.9371174,0.0289135
4.8261625,2.7142348,3.9245666,0.0324454
4.8245931,2.7241222,3.9120158,0.0359951
4.8230216,2.7339999,3.8994650,0.0395629
4.8214477,2.7438679,3.8869143,0.0431495
4.8198710,2.7537259,3.8743635,0.0467553
4.8182912,2.7635737,3.8618127,0.0503809
4.8167080,2.7734111,3.8492619,0.0540270
4.8151210,2.7832380,3.8367111,0.0576939
4.8135301,2.7930541,3.8241603,0.0613823
4.8119347,2.8028593,3.8116095,0.0650928
4.8103347,2.8126533,3.7990587,0.0688260
4.8087297,2.8224360,3.7865079,0.0725823
4.8071193,2.8322071,3.7739572,0.0763624
4.8055033,2.8419665,3.7614064,0.0801668
4.8038814,2.8517140,3.7488556,0.0839962
4.8022531,2.8614494,3.7363048,0.0878511
4.8006183,2.8711724,3.7237540,0.0917322
4.7989765,2.8808829,3.7112032,0.0956399
4.7973275,2.8905807,3.6986524,0.0995750
4.7956344,2.9004788,3.6877710,0.1046196
4.7939002,2.9105526,3.6783751,0.1106673
4.7921567,2.9206118,3.6689791,0.1167606
4.7904036,2.9306562,3.6595832,0.1229007
4.7886401,2.9406854,3.6501873,0.1290889
4.7868658,2.9506992,3.6407913,0.1353263
4.7850800,2.9606973,3.6313954,0.1416142
4.7832824,2.9706793,3.6219995,0.1479539
4.7814722,2.9806450,3.6126035,0.1543465
4.7796490,2.9905941,3.6032076,0.1607933
4.7778122,3.0005263,3.5938117,0.1672954
4.7759613,3.0104412,3.5844157,0.1738541
4.7740957,3.0203386,3.5750198,0.1804706
4.7722149,3.0302182,3.5656239,0.1871461
4.7703182,3.0400798,3.5562279,0.1938818
