-3.4898,2.3278,0.5400,0.5400
-3.4898,2.2878,0.5400,0.5400
-3.4898,2.2478,0.5400,0.5400
-3.4898,2.2078,0.5400,0.5400
-3.4898,2.1678,0.5400,0.5400
-3.4898,2.1278,0.5400,0.5400
-3.4898,2.0878,0.5400,0.5400
-3.4898,2.0478,0.5400,0.5400
-3.4898,2.0078,0.5400,0.5400
-3.4898,1.9678,0.5400,0.5400
-3.4898,1.9278,0.5400,0.5400
-3.4898,1.8878,0.5400,0.5400
-3.4898,1.8478,0.5400,0.5400
-3.4898,1.8078,0.5400,0.5400
-3.4898,1.7678,0.5400,0.5400
-3.4898,1.7278,0.5400,0.5400
-3.4898,1.6878,0.5400,0.5400
-3.4898,1.6478,0.5400,0.5400
-3.4898,1.6078,0.5400,0.5400
-3.4898,1.5678,0.5400,0.5400
-3.4898,1.5278,0.5400,0.5400
-3.4898,1.4878,0.5400,0.5400
-3.4898,1.4478,0.5400,0.5400
-3.4898,1.4078,0.5400,0.5400
-3.4898,1.3678,0.5400,0.5400
-3.4898,1.3278,0.5400,0.5400
-3.4898,1.2878,0.5400,0.5400
-3.4498,1.2478,0.5800,0.5800
-3.4498,1.2078,0.5800,0.5800
-3.4498,1.1678,0.5800,0.5800
-3.4498,1.1278,0.5800,0.5800
-3.4098,1.0878,0.6200,0.6200
-3.4098,1.0478,0.6200,0.6200
-3.4098,1.0078,0.6200,0.6200
-3.3698,0.9678,0.6515,0.6515
-3.3698,0.9278,0.6600,0.6600
-3.3698,0.8878,0.6589,0.6589
-3.3698,0.8478,0.6473,0.6473
-3.3298,0.8078,0.6767,0.6767
-3.3298,0.7678,0.6694,0.6694
-3.2898,0.7278,0.6879,0.6879
-3.2898,0.6878,0.6694,0.6694
-3.2898,0.6478,0.6515,0.6515
-3.2498,0.6078,0.6694,0.6694
-3.2098,0.5678,0.6879,0.6879
-3.1698,0.5278,0.7050,0.7050
-3.1298,0.4878,0.7246,0.7246
-3.1298,0.4478,0.7099,0.7099
-3.0898,0.4078,0.7323,0.7323
-3.0498,0.3678,0.7438,0.7438
-3.0098,0.3278,0.7588,0.7588
-2.9698,0.3278,0.7560,0.7560
-2.9298,0.2878,0.7653,0.7653
-2.8898,0.2478,0.7773,0.7773
-2.8498,0.2478,0.7588,0.7588
-2.8098,0.2478,0.7410,0.7410
-2.7698,0.2078,0.7588,0.7588
-2.7298,0.2078,0.7410,0.7410
-2.6898,0.2078,0.7237,0.7237
-2.6498,0.2078,0.7050,0.7050
-2.6098,0.1678,0.7246,0.7246
-2.5698,0.1678,0.7099,0.7099
-2.5298,0.1678,0.6970,0.6970
-2.4898,0.1678,0.6859,0.6859
-2.4498,0.1278,0.7158,0.7158
-2.4098,0.1278,0.7089,0.7089
-2.3698,0.1278,0.7040,0.7040
-2.3298,0.1278,0.7010,0.7010
-2.2898,0.0878,0.7400,0.7400
-2.2498,0.0878,0.7400,0.7400
-2.2098,0.0878,0.7400,0.7400
-2.1698,0.0878,0.7400,0.7400
-2.1298,0.0878,0.7400,0.7400
-2.0898,0.0478,0.7800,0.7800
-2.0498,0.0478,0.7800,0.7800
-2.0098,0.0478,0.7800,0.7800
-1.9698,0.0478,0.7800,0.7800
-1.9298,0.0478,0.7800,0.7800
-1.8898,0.0478,0.7800,0.7800
-1.8498,0.0078,0.8200,0.8200
-1.8098,0.0078,0.8200,0.8200
-1.7698,0.0078,0.8200,0.8200
-1.7298,0.0078,0.8200,0.8200
-1.6898,0.0078,0.8200,0.8200
-1.6498,0.0078,0.8200,0.8200
-1.6098,0.0078,0.8200,0.8200
-1.5698,0.0078,0.8200,0.8200
-1.5298,0.0078,0.8200,0.8200
-1.4898,0.0078,0.8200,0.8200
-1.4498,0.0078,0.8200,0.8200
-1.4098,0.0078,0.8200,0.8200
-1.3698,0.0078,0.8200,0.8200
-1.3298,0.0078,0.8200,0.8200
-1.2898,0.0078,0.8200,0.8200
-1.2498,0.0078,0.8200,0.8200
-1.2098,0.0078,0.8200,0.8200
-1.1698,0.0078,0.8200,0.8200
-1.1298,0.0078,0.8200,0.8200
-1.0898,-0.0322,0.8200,0.8200
-1.0498,-0.0322,0.8200,0.8200
-1.0098,-0.0322,0.8200,0.8200
-0.9698,-0.0322,0.8200,0.8200
-0.9298,-0.0322,0.8200,0.8200
-0.8898,-0.0322,0.8200,0.8200
